20180920-144443,"[0.00488759 0.00278592 0.01627566 0.09428152 0.00552297 0.00943304
 0.00351906 0.00684262 0.00459433 0.00136852 0.00738025 0.00826002
 0.01138807 0.01217009 0.00278592 0.00190616 0.00703812 0.00146628
 0.00527859 0.00205279 0.00513196 0.00762463 0.00581623 0.00796676]","[ 0.85093147 -0.6594583  -0.66362864  0.98946446  0.63813686 -0.9801408
  0.7356256  -0.99999964 -0.9101823  -0.8272608  -0.7961348 ]",0.26031280547409574
20180920-144446,"[0.00576735 0.00552297 0.01016618 0.09125122 0.00835777 0.01764418
 0.0026393  0.00532747 0.00146628 0.00478983 0.00527859 0.00630499
 0.01378299 0.01827957 0.00200391 0.00273705 0.01837732 0.0014174
 0.00259042 0.00215054 0.00601173 0.01221896 0.00694037 0.00928641]","[-0.8664614  -0.43138286  0.02909911  0.99854696  0.49747643 -0.97888124
 -0.24330121 -0.99999374 -0.62536216  0.8967755  -0.76681083]",0.24022482893450625
20180920-144448,"[0.00312805 0.00239492 0.02282502 0.0985826  0.00571848 0.00865103
 0.0030303  0.00645161 0.00361681 0.00493646 0.00620723 0.00806452
 0.00718475 0.00918866 0.00420332 0.00635386 0.0085044  0.00131965
 0.00356794 0.0030303  0.00562072 0.0101173  0.00307918 0.0044477 ]","[-0.45748478 -0.47931305 -0.7590627   0.99776274  0.31943443 -0.97886616
  0.7793363  -0.99999905 -0.6463554   0.74938697 -0.9348763 ]",0.24134897360703808
20180920-144450,"[0.00215054 0.00224829 0.02013685 0.09599218 0.00669599 0.01089932
 0.00430108 0.00317693 0.0026393  0.00601173 0.0058651  0.01446725
 0.00606061 0.01001955 0.00865103 0.00361681 0.01446725 0.00097752
 0.00249267 0.00166178 0.00376344 0.00454545 0.00483871 0.0056696 ]","[-0.7606157  -0.3035029  -0.01751884  0.99768925  0.7139766  -0.9752191
  0.12321996 -0.99995357 -0.6216287   0.8860533  -0.689035  ]",0.24594330400782002
20180920-144453,"[0.00288368 0.00366569 0.01632454 0.09652981 0.00835777 0.01075269
 0.0030303  0.00386119 0.00620723 0.00498534 0.00669599 0.00879765
 0.00698925 0.00796676 0.00347019 0.0042522  0.01089932 0.00312805
 0.00278592 0.00229717 0.00713587 0.00879765 0.00552297 0.01060606]","[ 0.00314643 -0.4200274  -0.5498816   0.99598324  0.3022392  -0.97905034
  0.70932287 -0.999997   -0.9055661   0.9177004  -0.9065389 ]",0.23269794721407625
20180920-144455,"[0.00434995 0.0056696  0.01798631 0.09843597 0.00527859 0.0097263
 0.00259042 0.00434995 0.00259042 0.00322581 0.00620723 0.01085044
 0.00762463 0.00826002 0.00454545 0.00410557 0.0083089  0.00175953
 0.00430108 0.0028348  0.00581623 0.00449658 0.00312805 0.00625611]","[-0.8658862  -0.07165226  0.672036    0.99946916 -0.30008307 -0.95398927
 -0.5304511  -0.9999559  -0.2778537   0.9289302  -0.26472604]",0.22952101661779079
20180920-144457,"[0.00395894 0.00542522 0.02077224 0.09726295 0.00557185 0.01251222
 0.00239492 0.00557185 0.00420332 0.00557185 0.00659824 0.00879765
 0.00610948 0.00483871 0.00488759 0.00327468 0.00874878 0.00097752
 0.00430108 0.00278592 0.00322581 0.00591398 0.00205279 0.00376344]","[-0.38492492 -0.59914863 -0.31589463  0.99254596  0.59553546 -0.97185147
 -0.08773063 -0.9999926  -0.81219804  0.84825736 -0.80232465]",0.2400782013685239
20180920-144500,"[0.00210166 0.00518084 0.02414467 0.09579668 0.0056696  0.00918866
 0.00703812 0.00337243 0.00606061 0.00366569 0.0054741  0.00840665
 0.00606061 0.00923754 0.00415445 0.0028348  0.00723363 0.00092864
 0.00498534 0.00410557 0.00615836 0.00860215 0.00513196 0.00454545]","[-0.5380026  -0.16180676 -0.05916725  0.9890143   0.450661   -0.9747554
 -0.20983596 -0.99998295 -0.52894807  0.8690298  -0.51050985]",0.23636363636363628
20180920-144502,"[0.00615836 0.00381232 0.02189638 0.09393939 0.00532747 0.00801564
 0.00322581 0.00659824 0.00293255 0.00434995 0.00659824 0.00826002
 0.00791789 0.00571848 0.00498534 0.00434995 0.00967742 0.00112414
 0.00337243 0.00464321 0.00718475 0.00772239 0.00356794 0.00498534]","[-0.74194354 -0.05678046  0.28099364  0.9940476  -0.3415684  -0.97745055
 -0.04675907 -0.9999932   0.9659282   0.7063516   0.1271701 ]",0.2462854349951124
20180920-144504,"[0.00151515 0.00298143 0.01544477 0.10043988 0.00596285 0.01080156
 0.00508309 0.00747801 0.00454545 0.00664712 0.00347019 0.00669599
 0.00664712 0.00796676 0.0083089  0.00650049 0.01290323 0.00097752
 0.00366569 0.00322581 0.00909091 0.00826002 0.00259042 0.00508309]","[ 0.09708942 -0.5889038   0.42395094  0.9987899  -0.9097644  -0.9513219
 -0.49944577 -0.99999064  0.1624441   0.89341974  0.4409544 ]",0.2597262952101661
20180920-144506,"[0.00513196 0.00522972 0.02526882 0.10782014 0.00459433 0.00645161
 0.00268817 0.01280547 0.00576735 0.00400782 0.00664712 0.00835777
 0.00650049 0.00576735 0.00268817 0.00307918 0.01652004 0.00190616
 0.0058651  0.00474096 0.0072825  0.00483871 0.00307918 0.00268817]","[ 0.97919554  0.5103353   0.6525514   0.9884267  -0.33384803 -0.9909092
  0.5763034  -0.999989    0.42982832  0.914722    0.38729042]",0.2601661779081133
20180920-144511,"[0.00581623 0.00376344 0.0202346  0.10185728 0.00503421 0.00913978
 0.00630499 0.00904203 0.00361681 0.00229717 0.01075269 0.01177908
 0.00664712 0.00904203 0.00434995 0.0056696  0.01006843 0.00068426
 0.00391007 0.00415445 0.00449658 0.00342131 0.00860215 0.00948192]","[-0.87262124 -0.9976651  -0.91266805  0.9978706   0.9233973  -0.92878443
  0.05390367 -0.9999194  -0.9955422   0.10863007 -0.8891822 ]",0.26050830889540566
20180920-144513,"[0.00361681 0.00278592 0.01632454 0.10009775 0.00386119 0.01774194
 0.00459433 0.01251222 0.00376344 0.00381232 0.00967742 0.00967742
 0.00899316 0.00772239 0.00087977 0.00131965 0.01202346 0.00039101
 0.00601173 0.00542522 0.00371457 0.00234604 0.00537634 0.01783969]","[-0.24552146 -0.9985636  -0.8875852   0.9974791   0.8789902  -0.93399954
 -0.65273714 -0.9998395  -0.9990454  -0.08472049 -0.9819346 ]",0.3793743890518082
20180920-144515,"[0.00166178 0.0026393  0.02893451 0.10703812 0.00772239 0.01143695
 0.00757576 0.00977517 0.00249267 0.0056696  0.0056696  0.00747801
 0.00469208 0.00503421 0.00997067 0.01749756 0.01050831 0.00014663
 0.00474096 0.00307918 0.00532747 0.00469208 0.01021505 0.10537634]","[ 0.22693479 -0.9984209  -0.91563684  0.9965373   0.95374995 -0.9287134
 -0.46215194 -0.99983335 -0.9991805   0.03196459 -0.9799179 ]",0.3635386119257086
20180920-144517,"[0.00185728 0.0030303  0.01769306 0.10009775 0.00503421 0.00962854
 0.0086999  0.00874878 0.00136852 0.00102639 0.00899316 0.00933529
 0.01070381 0.0083089  0.00366569 0.00899316 0.01207234 0.00053763
 0.00317693 0.00434995 0.00166178 0.00234604 0.01001955 0.12218964]","[ 0.8500311  -0.9926204  -0.9212213   0.97801006  0.98401034 -0.87917244
 -0.04878717 -0.99958104 -0.99749273  0.5056179  -0.9677878 ]",0.36564027370478963
20180920-144519,"[0.00356794 0.00488759 0.01832845 0.10073314 0.0056696  0.01148583
 0.0054741  0.00351906 0.00254154 0.00386119 0.00782014 0.01353861
 0.00879765 0.00669599 0.00601173 0.0068915  0.01603128 0.00249267
 0.00317693 0.00298143 0.00366569 0.00474096 0.00576735 0.11695992]","[ 0.16035965 -0.9978206  -0.89976305  0.99604774  0.8927617  -0.9252854
 -0.3201918  -0.9998806  -0.9975757   0.05718162 -0.9698275 ]",0.35156402737047887
20180920-144523,"[0.00288368 0.0026393  0.01358749 0.09501466 0.00679374 0.01094819
 0.00195503 0.0026393  0.00654936 0.00698925 0.00650049 0.00777126
 0.0101173  0.01085044 0.00420332 0.00395894 0.01006843 0.00268817
 0.00552297 0.00175953 0.00806452 0.00943304 0.00410557 0.11652004]","[-0.6879975  -0.9830841  -0.5893517   0.9925583   0.9624939  -0.92931867
  0.63349587 -0.9999795  -0.97108835 -0.45852205 -0.8962873 ]",0.31622678396871945
20180920-144525,"[0.00410557 0.00259042 0.01642229 0.11109482 0.00527859 0.00948192
 0.00151515 0.0028348  0.00430108 0.00782014 0.00752688 0.00953079
 0.00777126 0.01060606 0.0012219  0.00249267 0.00957967 0.0012219
 0.00391007 0.00356794 0.00493646 0.00762463 0.00410557 0.07668622]","[ 0.7268342  -0.9834234  -0.9052437   0.9518857   0.6485871  -0.95047724
  0.7917034  -0.999987   -0.9960291   0.38501728 -0.90239865]",0.22292277614858252
20180920-144528,"[0.00337243 0.00356794 0.01896383 0.1016129  0.00483871 0.0072825
 0.00053763 0.0026393  0.00386119 0.00508309 0.00650049 0.00953079
 0.0054741  0.0068915  0.00156403 0.00092864 0.01695992 0.00171065
 0.00351906 0.00288368 0.00459433 0.0028348  0.00337243 0.00439883]","[-0.8309606  -0.94573635 -0.8441674   0.994273    0.98192775 -0.89827293
  0.9213337  -0.99996036 -0.96731734  0.29220545 -0.8954142 ]",0.24433040078201368
20180920-144530,"[0.00215054 0.00210166 0.02155425 0.1026393  0.00469208 0.00899316
 0.00415445 0.00493646 0.00532747 0.00527859 0.00982405 0.00806452
 0.0086999  0.00772239 0.0056696  0.00298143 0.00913978 0.00268817
 0.00464321 0.00351906 0.00410557 0.00488759 0.0056696  0.00488759]","[-0.86795604 -0.98933023 -0.6858316   0.99520504  0.8648308  -0.95800775
  0.5225416  -0.99999243 -0.820035   -0.70362157 -0.79592633]",0.2526392961876832
20180920-144532,"[0.00239492 0.00166178 0.02160313 0.10278592 0.00322581 0.00674487
 0.00415445 0.00703812 0.00786901 0.00332356 0.01065494 0.01148583
 0.00957967 0.00782014 0.00635386 0.00356794 0.01344086 0.00083089
 0.00532747 0.00395894 0.00581623 0.00439883 0.00366569 0.00493646]","[-0.8410111  -0.9870204  -0.86247885  0.99809426  0.7952445  -0.90129846
  0.6345427  -0.99994636 -0.98732406  0.06721503 -0.89306295]",0.24369501466275648
20180920-144534,"[0.0028348  0.00224829 0.01950147 0.10527859 0.0044477  0.007087
 0.00650049 0.0058651  0.00342131 0.00542522 0.00791789 0.00982405
 0.00723363 0.00865103 0.00254154 0.00464321 0.00933529 0.00083089
 0.00596285 0.00439883 0.00684262 0.00430108 0.00312805 0.0054741 ]","[-0.46989933 -0.99766934 -0.11003526  0.97541064 -0.8861728  -0.40907297
 -0.94420344 -0.9999775  -0.9479185   0.4504894  -0.5277807 ]",0.25703812316715535
20180920-144536,"[0.00391007 0.00224829 0.01847507 0.10918866 0.00478983 0.00953079
 0.00518084 0.00620723 0.00312805 0.00650049 0.00733138 0.01192571
 0.00967742 0.00703812 0.00606061 0.00488759 0.01187683 0.00078201
 0.00522972 0.00454545 0.00557185 0.00469208 0.00371457 0.00454545]","[-0.69456655 -0.61577326  0.39099526  0.5813137  -0.89661115 -0.39452282
 -0.7115727  -0.9999578   0.9679323   0.32786983  0.2606665 ]",0.27336265884652977
20180920-144538,"[0.00459433 0.00332356 0.02209189 0.10874878 0.00371457 0.00874878
 0.00464321 0.00434995 0.00337243 0.0068915  0.00606061 0.00713587
 0.00845552 0.02688172 0.00195503 0.00229717 0.01754643 0.00136852
 0.00557185 0.00420332 0.00615836 0.00596285 0.0044477  0.00483871]","[-0.43875438 -0.9935802  -0.08954823  0.6695571  -0.84071755  0.00716792
 -0.9788985  -0.9999643  -0.33077335 -0.08531809 -0.32213566]",0.3129032258064516
20180920-144540,"[0.00347019 0.00156403 0.02365591 0.114565   0.00537634 0.00772239
 0.00635386 0.00342131 0.00889541 0.00410557 0.00508309 0.00606061
 0.00801564 0.0673998  0.00224829 0.00351906 0.01173021 0.00131965
 0.00376344 0.00312805 0.00576735 0.00552297 0.00400782 0.00620723]","[-0.7832556  -0.9938699   0.01816179  0.86044425 -0.6993834  -0.27107522
 -0.9670356  -0.9998091  -0.5353784  -0.810312    0.00386595]",0.2556695992179862
20180920-144542,"[0.00474096 0.00219941 0.02043011 0.10977517 0.00469208 0.00943304
 0.00415445 0.00518084 0.00381232 0.007087   0.00581623 0.00811339
 0.00718475 0.00684262 0.00395894 0.00400782 0.01769306 0.00043988
 0.0040567  0.00483871 0.00659824 0.00483871 0.00434995 0.00542522]","[ 0.59944224 -0.99782634 -0.03808409  0.67621833 -0.7170701  -0.00953133
 -0.985817   -0.9999835  -0.9753642  -0.03531376 -0.6919578 ]",0.27077223851417387
20180920-144545,"[0.00234604 0.00268817 0.02209189 0.1129521  0.00664712 0.00796676
 0.00488759 0.00415445 0.00674487 0.00215054 0.00576735 0.01280547
 0.00718475 0.01173021 0.00391007 0.00278592 0.021652   0.00058651
 0.00356794 0.00386119 0.007087   0.00430108 0.00571848 0.00718475]","[ 0.8546502  -0.9923358  -0.20684654  0.37211886 -0.7553213  -0.11356732
 -0.9651828  -0.9999807  -0.9502232   0.4474397  -0.53544253]",0.2819159335288366
20180920-144547,"[0.00381232 0.00185728 0.02336266 0.10351906 0.00610948 0.01055718
 0.00244379 0.00596285 0.00322581 0.0054741  0.0056696  0.00894428
 0.00679374 0.00742913 0.00635386 0.00449658 0.04613881 0.00190616
 0.00439883 0.00210166 0.00679374 0.00855327 0.0028348  0.00317693]","[-0.00486266 -0.9272252   0.555678   -0.5326349  -0.73956347  0.01222212
 -0.8688045  -0.9996145   0.4358442  -0.8702125  -0.4019306 ]",0.49051808406647107
20180920-144549,"[0.00219941 0.00200391 0.02375367 0.10615836 0.0058651  0.01094819
 0.0058651  0.00762463 0.00391007 0.0014174  0.00713587 0.00904203
 0.00498534 0.00483871 0.22517107 0.00987292 0.028348   0.0016129
 0.00342131 0.0026393  0.00645161 0.00571848 0.00483871 0.00669599]","[-0.78687775 -0.8549518   0.45980963  0.21740542 -0.7366997  -0.35164246
 -0.93585795 -0.99986774  0.99168915 -0.6032183   0.69511145]",0.3233137829912022
20180920-144551,"[0.00112414 0.00117302 0.03269795 0.11045943 0.01036168 0.0129521
 0.0129521  0.01348974 0.00219941 0.00219941 0.00386119 0.00508309
 0.00298143 0.00464321 0.01935484 0.02272727 0.01906158 0.00058651
 0.0016129  0.00175953 0.01163245 0.00957967 0.0097263  0.01109482]","[-0.75661767 -0.98612106 -0.14144547 -0.14737226 -0.34322578  0.45209584
 -0.9946831  -0.99890137 -0.33493358 -0.81912875 -0.5873234 ]",0.2654447702834799
20180920-144553,"[0.00527859 0.00317693 0.01857283 0.1083089  0.00620723 0.01192571
 0.00239492 0.00200391 0.00459433 0.00562072 0.00606061 0.00948192
 0.0083089  0.00821114 0.00322581 0.00532747 0.0315738  0.00048876
 0.00273705 0.00215054 0.0068915  0.00483871 0.00278592 0.00527859]","[ 0.6107103   0.21012136  0.5465232   0.0645963  -0.7365672   0.59476846
 -0.9433106  -0.9925765   0.90348047  0.95560515 -0.22334738]",0.2574780058651026
20180920-144556,"[0.00317693 0.00459433 0.02008798 0.10004888 0.00640274 0.01075269
 0.0042522  0.00576735 0.00298143 0.00454545 0.0099218  0.00957967
 0.00738025 0.00762463 0.00483871 0.00552297 0.02526882 0.00107527
 0.00307918 0.0030303  0.00371457 0.00391007 0.0044477  0.0054741 ]","[ 0.74148816 -0.95876133 -0.9133534   0.7110988  -0.7120414  -0.98085195
 -0.08959232 -0.999183   -0.9662367   0.93425256 -0.6512221 ]",0.24467253176930592
20180920-144558,"[0.00430108 0.00581623 0.02033236 0.09789834 0.00703812 0.01085044
 0.00112414 0.00268817 0.00532747 0.00371457 0.00840665 0.00855327
 0.00772239 0.00650049 0.00107527 0.00107527 0.01911046 0.00356794
 0.00610948 0.00166178 0.00366569 0.00400782 0.00229717 0.01182796]","[-0.18325734 -0.9873128  -0.34363753  0.9199659  -0.6885009  -0.9780502
 -0.92009574 -0.9978954  -0.39636874  0.5080609   0.40730754]",0.2617790811339198
20180920-144601,"[0.00503421 0.00630499 0.02458456 0.10366569 0.00522972 0.00845552
 0.00136852 0.00127077 0.00498534 0.01045943 0.0056696  0.00508309
 0.00395894 0.00503421 0.00273705 0.00312805 0.02331378 0.00596285
 0.00650049 0.00659824 0.00948192 0.00669599 0.00332356 0.00293255]","[-0.21434313 -0.9455002  -0.8432403   0.8659226  -0.97068834 -0.99295104
 -0.17203107 -0.9993602  -0.9069485   0.92069286 -0.37623125]",0.2754154447702834
20180920-144605,"[0.00322581 0.00474096 0.01466276 0.09755621 0.00381232 0.01041056
 0.0083089  0.00933529 0.00625611 0.00596285 0.00259042 0.00278592
 0.00948192 0.00928641 0.00786901 0.00747801 0.01476051 0.00029326
 0.00811339 0.00684262 0.01632454 0.01666667 0.00288368 0.00576735]","[ 0.990324    0.9865924   0.04640244  0.5271106   0.0065272  -0.72820234
  0.9896195  -0.9983508   0.95625854  0.9944051  -0.64039886]",0.35000000000000014
20180920-144608,"[0.0026393  0.00415445 0.01510264 0.09628543 0.01510264 0.0184262
 0.01265885 0.01427175 0.00195503 0.00151515 0.0240958  0.01725318
 0.01192571 0.01251222 0.01334311 0.01163245 0.0099218  0.00034213
 0.00288368 0.00175953 0.00288368 0.00322581 0.02658847 0.02952102]","[ 0.7080237  -0.8826654  -0.9635595   0.01509239  0.65725076 -0.63280386
 -0.33254704 -0.9985733  -0.9909481   0.86730623 -0.95572084]",0.2781036168132942
20180920-144611,"[0.00381232 0.00205279 0.01260997 0.0957478  0.01251222 0.01867058
 0.00606061 0.00630499 0.00415445 0.01158358 0.00865103 0.01041056
 0.01085044 0.01148583 0.00684262 0.01050831 0.01099707 0.00107527
 0.00434995 0.00239492 0.00259042 0.00268817 0.00943304 0.01231672]","[ 0.5184099  -0.8080367  -0.08791456  0.87708634 -0.9855142  -0.99719805
  0.288783   -0.999673   -0.00901247  0.9345342   0.08728424]",0.34594330400782003
20180920-144614,"[0.00786901 0.00752688 0.01392962 0.09721408 0.00503421 0.00899316
 0.00513196 0.00620723 0.04345064 0.06373412 0.01031281 0.01226784
 0.00840665 0.01104594 0.00229717 0.00410557 0.00459433 0.00420332
 0.00532747 0.00562072 0.00268817 0.00361681 0.00527859 0.007087  ]","[ 0.05746448 -0.9814754   0.73687536  0.8813029  -0.96914464 -0.9878102
 -0.79183465 -0.9994544   0.68759835 -0.09526481  0.36900148]",0.2589442815249266
20180920-144617,"[0.0099218  0.0072825  0.01524927 0.08934506 0.00381232 0.00630499
 0.00381232 0.00513196 0.01554252 0.00860215 0.00747801 0.01036168
 0.01187683 0.01334311 0.00131965 0.00376344 0.0101173  0.00102639
 0.00742913 0.00645161 0.00552297 0.00293255 0.00865103 0.00366569]","[ 0.08149567 -0.98322994 -0.10018836  0.91092736 -0.55961376 -0.9897347
 -0.94173867 -0.9981122  -0.4308242  -0.21437465  0.01931035]",0.28944281524926685
20180920-144619,"[0.0058651  0.00654936 0.02365591 0.09780059 0.00488759 0.01070381
 0.00488759 0.00434995 0.00620723 0.04144673 0.00742913 0.00884653
 0.00821114 0.00694037 0.00259042 0.00288368 0.01119257 0.00131965
 0.00391007 0.00395894 0.00894428 0.0058651  0.00327468 0.00772239]","[-0.8176895  -0.9779987   0.40994585  0.7078356  -0.8362023  -0.96767503
 -0.9479227  -0.99606633  0.93118554 -0.6449058   0.5063294 ]",0.2365102639296187
20180920-144622,"[0.0044477  0.00234604 0.01886608 0.10039101 0.00483871 0.00923754
 0.00478983 0.00542522 0.00312805 0.00615836 0.00821114 0.00889541
 0.00786901 0.00640274 0.00322581 0.0058651  0.00635386 0.00097752
 0.0042522  0.00356794 0.00757576 0.00449658 0.00459433 0.00459433]","[ 0.3647773  -0.9935835  -0.5117378   0.86016315 -0.48446476 -0.98883045
 -0.95701224 -0.9987049  -0.5871265  -0.16213824 -0.33286923]",0.2433040078201368
20180920-144627,"[0.00664712 0.00254154 0.02106549 0.09887586 0.00483871 0.00948192
 0.00356794 0.00410557 0.00395894 0.00293255 0.00909091 0.01065494
 0.0054741  0.00777126 0.00395894 0.0086999  0.01187683 0.00043988
 0.00498534 0.00454545 0.00522972 0.00449658 0.0030303  0.00503421]","[ 0.7853976  -0.9287451  -0.8780076   0.99739283  0.10818334  0.01181116
  0.72419673 -0.9995092  -0.99860924  0.76885587  0.9675666 ]",0.2629032258064515
20180920-144629,"[0.00190616 0.00210166 0.02365591 0.09916911 0.00415445 0.00674487
 0.00645161 0.00659824 0.00234604 0.00376344 0.00923754 0.01119257
 0.02683284 0.00674487 0.00356794 0.00757576 0.0058651  0.0012219
 0.00610948 0.00474096 0.00469208 0.00801564 0.0044477  0.00576735]","[ 0.83138436 -0.98283494 -0.4783653   0.99793774  0.8150248  -0.7469524
  0.4269908  -0.99991715 -0.99791163  0.2842846   0.8747774 ]",0.33220918866080146
20180920-144631,"[0.00322581 0.00249267 0.01627566 0.09931574 0.00356794 0.00826002
 0.00615836 0.0040567  0.00601173 0.0016129  0.00522972 0.00674487
 0.10713587 0.0056696  0.00518084 0.00703812 0.007087   0.00063539
 0.00522972 0.00503421 0.0111437  0.00410557 0.00694037 0.0040567 ]","[-0.89603597 -0.24328445  0.05825349  0.9451306   0.68764913 -0.896493
  0.80183727 -0.99974906  0.8700272  -0.63235736  0.29829383]",0.28274682306940363
