20180919-141833,"[0.00185728 0.00151515 0.02121212 0.10542522 0.32683284 0.01207234
 0.00229717 0.0058651  0.00449658 0.0042522  0.00664712 0.00962854
 0.00640274 0.00522972 0.00557185 0.00718475 0.0127566  0.00053763
 0.00488759 0.0028348  0.00439883 0.00386119 0.00811339 0.0068915 ]","[-0.9974321  -0.7458213  -0.8424459   0.98223203  0.46641403 -0.55024266
 -0.84054434 -0.84605974  0.99903935  0.9787089  -0.7390605 ]",0.5695014662756598
20180919-141835,"[0.00376344 0.0030303  0.01901271 0.10571848 0.32463343 0.00982405
 0.00439883 0.00625611 0.00615836 0.00654936 0.00620723 0.01148583
 0.00488759 0.00630499 0.00557185 0.00620723 0.00796676 0.00136852
 0.0042522  0.0042522  0.00518084 0.00601173 0.00532747 0.00513196]","[-0.9948907  -0.18032867 -0.824801    0.96465224 -0.79997927 -0.50896245
 -0.96965563 -0.46462363  0.99980813  0.99528694 -0.19294482]",0.5695503421309872
20180919-141837,"[0.0016129  0.00156403 0.0202346  0.10684262 0.32829912 0.0111437
 0.00434995 0.00645161 0.00483871 0.00381232 0.00562072 0.00791789
 0.00366569 0.00606061 0.00459433 0.00571848 0.00542522 0.00522972
 0.00244379 0.00185728 0.00606061 0.00493646 0.00752688 0.01334311]","[-0.58352834 -0.6230121  -0.01482105  0.9269329   0.70425147 -0.81471735
 -0.9614016   0.45016208  0.9608486   0.9986214  -0.93049496]",0.5696480938416421
20180919-141839,"[0.00327468 0.00249267 0.01612903 0.10943304 0.32556207 0.01031281
 0.00386119 0.00395894 0.00684262 0.00615836 0.00513196 0.00752688
 0.00449658 0.00469208 0.00513196 0.00610948 0.01031281 0.00288368
 0.00400782 0.00356794 0.00415445 0.00674487 0.00454545 0.01231672]","[-0.9850976  -0.9208748  -0.6799468   0.9957412   0.26501697 -0.83576626
 -0.3651607  -0.9693448   0.9995705   0.96428174 -0.31083953]",0.5738025415444769
20180919-141841,"[0.00195503 0.00224829 0.01353861 0.1083089  0.32561095 0.00938416
 0.00312805 0.00591398 0.00606061 0.01075269 0.00669599 0.0072825
 0.0054741  0.00630499 0.00610948 0.00342131 0.01422287 0.00195503
 0.00591398 0.00654936 0.00664712 0.00576735 0.00478983 0.00576735]","[-0.9997109  -0.9920313  -0.9971514  -0.81818753 -0.96978563  0.56606114
 -0.99491864  0.50977033  0.98959345  0.8255419  -0.94643325]",0.5854349951124144
20180919-141845,"[0.00185728 0.00117302 0.01749756 0.10909091 0.32605083 0.01319648
 0.0058651  0.00752688 0.00381232 0.01060606 0.0058651  0.0072825
 0.00430108 0.00307918 0.00967742 0.00865103 0.01021505 0.00048876
 0.00278592 0.00156403 0.00752688 0.00650049 0.01089932 0.0099218 ]","[-0.9394667  -0.99998087 -0.99807906  0.8355438  -0.73448795 -0.4967041
 -0.9980129  -0.98954153  0.918113   -0.38012856 -0.9506018 ]",0.5695992179863145
20180919-141847,"[0.00537634 0.00234604 0.01138807 0.10200391 0.32536657 0.01036168
 0.00674487 0.0072825  0.00811339 0.00273705 0.01344086 0.01182796
 0.00738025 0.00674487 0.01021505 0.00674487 0.00757576 0.00078201
 0.00215054 0.00156403 0.00288368 0.00488759 0.00576735 0.00591398]","[-0.99488175 -0.9697094   0.3118133   0.9998423  -0.24609935 -0.98188967
 -0.57176065 -0.98163944  0.9503944   0.56427693 -0.3691882 ]",0.572873900293255
20180919-141850,"[0.00596285 0.00439883 0.01915934 0.10469208 0.32585533 0.01045943
 0.00342131 0.00918866 0.00430108 0.00786901 0.00679374 0.00786901
 0.00913978 0.00777126 0.00366569 0.00977517 0.00742913 0.00092864
 0.00488759 0.0028348  0.00518084 0.00527859 0.00288368 0.00312805]","[-0.9575083  -0.9984173  -0.98875874  0.9972508  -0.9885439  -0.71665776
 -0.9993952  -0.98842025  0.9732319   0.13250501  0.99186397]",0.5640762463343107
20180919-141852,"[0.00601173 0.00307918 0.01256109 0.10542522 0.32580645 0.01119257
 0.00278592 0.00268817 0.00654936 0.00845552 0.00571848 0.00786901
 0.01075269 0.0085044  0.00552297 0.00366569 0.00962854 0.00131965
 0.00478983 0.00224829 0.00703812 0.0054741  0.00268817 0.00430108]","[-0.9839858  -0.9996238  -0.9411925   0.9998394  -0.14579174 -0.89730823
 -0.3924749  -0.9990049   0.8342589  -0.25630915 -0.5513134 ]",0.5895894428152492
20180919-141854,"[0.0056696  0.00219941 0.01515152 0.10562072 0.32649071 0.01793744
 0.00190616 0.00400782 0.00635386 0.00522972 0.00532747 0.00840665
 0.00874878 0.01260997 0.01290323 0.00552297 0.01544477 0.0012219
 0.00400782 0.0040567  0.00522972 0.00713587 0.00244379 0.00596285]","[-0.99447155 -0.9999602  -0.9956585   0.97890985 -0.9716824  -0.0951652
 -0.9096206  -0.8484821  -0.80303824 -0.20422342 -0.9746224 ]",0.5852394916911043
20180919-141856,"[0.00469208 0.00278592 0.01593353 0.11070381 0.32258065 0.0113392
 0.00180841 0.00650049 0.00772239 0.0072825  0.00684262 0.00967742
 0.00591398 0.00620723 0.00601173 0.00752688 0.01251222 0.00659824
 0.0054741  0.0042522  0.00635386 0.00571848 0.00342131 0.00738025]","[ 0.06121398 -0.99998957 -0.9284577   0.78187436  0.46109286 -0.95235556
 -0.9162422  -0.9908311  -0.60215825  0.33892268 -0.99698377]",0.5725806451612901
20180919-141858,"[0.0026393  0.00224829 0.01686217 0.11080156 0.32399804 0.01251222
 0.00317693 0.00581623 0.00478983 0.00615836 0.00762463 0.01202346
 0.00591398 0.00522972 0.00503421 0.00532747 0.01207234 0.00166178
 0.00347019 0.00317693 0.00459433 0.00571848 0.0044477  0.0072825 ]","[-0.9994381  -0.9990782  -0.9463074   0.9792442  -0.84791225 -0.9341683
 -0.91151345 -0.8928394   0.88663536  0.7052859  -0.95288485]",0.5486803519061582
20180919-141900,"[0.00239492 0.00210166 0.01217009 0.1030303  0.32399804 0.01251222
 0.00361681 0.00332356 0.00415445 0.00923754 0.00811339 0.01026393
 0.00513196 0.00483871 0.00347019 0.00337243 0.00845552 0.00092864
 0.0026393  0.00478983 0.00513196 0.00542522 0.00293255 0.00664712]","[-0.9990538  -0.99737924 -0.9013643   0.9999361  -0.46922845 -0.5102044
  0.8343884  -0.99473417  0.9673138   0.8073808  -0.946336  ]",0.5876832844574778
20180919-141902,"[0.0086999  0.00307918 0.01979472 0.10659824 0.32541544 0.0115347
 0.00180841 0.0028348  0.00674487 0.00703812 0.00821114 0.01055718
 0.00386119 0.00527859 0.01270772 0.00527859 0.01676442 0.00180841
 0.00610948 0.00112414 0.00415445 0.00434995 0.00982405 0.00410557]","[-0.99305934 -0.9982372  -0.372511    0.9983061   0.47703293 -0.98289734
 -0.14602713 -0.9949202   0.8613057   0.69061184 -0.9841694 ]",0.5734115347018571
20180919-141904,"[0.00234604 0.00244379 0.01676442 0.1086999  0.32497556 0.0099218
 0.00415445 0.00312805 0.00454545 0.00791789 0.00767351 0.01304985
 0.00606061 0.00601173 0.0113392  0.00615836 0.00821114 0.00224829
 0.00430108 0.00229717 0.00386119 0.00606061 0.0058651  0.00537634]","[-0.9918398  -0.99575025 -0.70667464  0.9991399  -0.6059422  -0.96534944
 -0.6329059  -0.96819705  0.95008874  0.79875875 -0.83643836]",0.5560117302052785
20180919-141906,"[0.00356794 0.00322581 0.01358749 0.11075269 0.32492669 0.01143695
 0.0030303  0.00166178 0.00571848 0.00674487 0.0058651  0.00777126
 0.00615836 0.00508309 0.00415445 0.00488759 0.01075269 0.00156403
 0.00322581 0.00312805 0.00351906 0.00498534 0.00356794 0.00669599]","[-0.88393956 -0.01265319  0.26930276  0.9796864   0.94154936 -0.5448622
 -0.95118785  0.9868491   0.98797077  0.9978621  -0.27988812]",0.5752199413489734
20180919-141908,"[0.00229717 0.00166178 0.01427175 0.10415445 0.33108504 0.01524927
 0.00542522 0.0042522  0.0044477  0.00522972 0.00826002 0.01192571
 0.00835777 0.00508309 0.00664712 0.00811339 0.00953079 0.00058651
 0.00293255 0.00205279 0.00493646 0.00733138 0.00513196 0.00625611]","[-0.98126155 -0.99836946 -0.9985594   0.5092934  -0.77370185  0.5698102
  0.3812327  -0.34523594  0.99371177  0.9382868  -0.9932421 ]",0.5743890518084065
20180919-141910,"[0.00312805 0.00239492 0.01974585 0.10806452 0.32658847 0.01280547
 0.00053763 0.00229717 0.00420332 0.00400782 0.00503421 0.00865103
 0.00679374 0.01256109 0.00366569 0.00518084 0.00821114 0.00229717
 0.01016618 0.00127077 0.00430108 0.01080156 0.00557185 0.00610948]","[-0.9988004  -0.9987121  -0.9570846   0.7975257   0.32413417 -0.46595246
 -0.77012223  0.6073922   0.9484978   0.6224855  -0.98292965]",0.5745356793743889
20180919-141912,"[0.00361681 0.00200391 0.01979472 0.1111437  0.32521994 0.00977517
 0.00268817 0.00694037 0.00752688 0.00742913 0.00703812 0.00860215
 0.00537634 0.00615836 0.00342131 0.00606061 0.00977517 0.00268817
 0.00400782 0.00366569 0.00703812 0.00571848 0.00415445 0.00469208]","[ 0.43401414 -0.9776675  -0.3956562   0.80598253  0.98022854 -0.9223482
 -0.995274    0.9600401   0.9355081   0.98384285 -0.9017365 ]",0.5883675464320622
20180919-141914,"[0.00195503 0.00229717 0.0155914  0.11148583 0.32722385 0.01055718
 0.00562072 0.00215054 0.00664712 0.01158358 0.0113392  0.00816227
 0.00581623 0.00791789 0.00518084 0.00395894 0.01334311 0.00102639
 0.00430108 0.00342131 0.00581623 0.01045943 0.00415445 0.00835777]","[-0.9997984  -0.9998319  -0.99804014  0.4946747  -0.46492407  0.22403161
 -0.96844304  0.76817244  0.84789854 -0.41813806 -0.9800386 ]",0.5780058651026391
20180919-141916,"[0.0026393  0.00219941 0.01647116 0.11045943 0.32556207 0.0159824
 0.00043988 0.00581623 0.00684262 0.00669599 0.00483871 0.00821114
 0.00591398 0.00640274 0.00327468 0.00464321 0.01182796 0.00293255
 0.00224829 0.00195503 0.00532747 0.01402737 0.00259042 0.01070381]","[-0.996916   -0.9952709  -0.98214936  0.6036157  -0.5890906  -0.3069345
 -0.9920338   0.36007378  0.9914434   0.7759499  -0.92263824]",0.5769794721407621
20180919-141918,"[0.00293255 0.00210166 0.01754643 0.11207234 0.32521994 0.01026393
 0.0014174  0.00664712 0.00606061 0.00664712 0.00733138 0.00967742
 0.00894428 0.00508309 0.0040567  0.01085044 0.00796676 0.00112414
 0.00415445 0.0040567  0.00420332 0.01006843 0.00298143 0.00557185]","[-0.934623   -0.9999725  -0.99632436  0.9608394  -0.12552595 -0.6246153
 -0.924268   -0.82742673  0.5281655   0.4966125  -0.98137206]",0.5726295210166176
20180919-141920,"[0.00180841 0.00244379 0.01818182 0.11080156 0.32634409 0.01138807
 0.00127077 0.00347019 0.00557185 0.01075269 0.00757576 0.01045943
 0.00601173 0.0056696  0.00410557 0.00684262 0.01383187 0.00117302
 0.00293255 0.00410557 0.00498534 0.00493646 0.00351906 0.0044477 ]","[-0.74043214 -0.99990886 -0.9899049   0.9350351   0.21730606 -0.75499725
 -0.9938574  -0.9299852   0.92745185  0.29108557 -0.8320249 ]",0.5801564027370474
20180919-141922,"[0.00200391 0.00244379 0.01788856 0.10738025 0.32737048 0.01168133
 0.00434995 0.00650049 0.00953079 0.00855327 0.00591398 0.00953079
 0.0068915  0.00654936 0.00381232 0.00615836 0.01270772 0.00356794
 0.00527859 0.00430108 0.00381232 0.00522972 0.00395894 0.00474096]","[-0.99087065 -0.99947625 -0.9970967   0.7037334  -0.13604267 -0.28223547
 -0.9681722   0.26240528  0.99394375  0.9196993  -0.98542917]",0.563245356793744
20180919-141924,"[0.00180841 0.00151515 0.01363636 0.10332356 0.32565982 0.00796676
 0.00654936 0.00894428 0.00327468 0.00645161 0.00615836 0.00835777
 0.00508309 0.00596285 0.00625611 0.00703812 0.0143695  0.00043988
 0.00361681 0.00337243 0.00483871 0.00400782 0.00522972 0.00938416]","[-0.96672684 -0.99952364 -0.98146206  0.8770872   0.6868258  -0.8350813
 -0.8988914   0.19452311  0.9813472   0.7250464  -0.97135925]",0.5862170087976538
20180919-141927,"[0.00420332 0.00190616 0.01974585 0.10698925 0.32077224 0.00845552
 0.00791789 0.00826002 0.0042522  0.00625611 0.00796676 0.01070381
 0.00620723 0.00620723 0.01344086 0.00630499 0.01226784 0.00034213
 0.00391007 0.00278592 0.00332356 0.0058651  0.00762463 0.01050831]","[-0.9932925  -0.9990934  -0.99462414  0.90431243  0.2627259  -0.470111
 -0.9997602  -0.84306824  0.9999173   0.84392834  0.23990452]",0.562756598240469
20180919-141929,"[0.00239492 0.00307918 0.01725318 0.10332356 0.32644184 0.0101173
 0.00239492 0.0028348  0.00698925 0.01050831 0.0056696  0.00835777
 0.00884653 0.0058651  0.00542522 0.00449658 0.01182796 0.00102639
 0.00386119 0.00400782 0.00571848 0.00811339 0.00171065 0.00249267]","[ 0.52123725 -0.9957515  -0.9879097   0.57104874  0.8649202  -0.20862903
 -0.97870344 -0.4151109   0.9840454   0.9220618  -0.94196755]",0.577272727272727
20180919-141931,"[0.0026393  0.00180841 0.0200391  0.10899316 0.32639296 0.00948192
 0.00342131 0.00381232 0.0072825  0.01060606 0.0068915  0.01006843
 0.00786901 0.00718475 0.00522972 0.00532747 0.01036168 0.00205279
 0.00215054 0.00273705 0.00615836 0.00938416 0.0030303  0.00434995]","[-0.8445952  -0.99826777 -0.9695235   0.42364496  0.52831477 -0.13382082
 -0.99508804 -0.05459262  0.91880924  0.2594534  -0.8473051 ]",0.575708699902248
20180919-141934,"[0.00366569 0.0026393  0.01554252 0.10596285 0.32697947 0.01500489
 0.00356794 0.00562072 0.00684262 0.00571848 0.00694037 0.0085044
 0.00606061 0.00757576 0.00723363 0.00767351 0.01070381 0.00078201
 0.00420332 0.00381232 0.00635386 0.00474096 0.00395894 0.00562072]","[ 0.59183633 -0.98258156 -0.90935045  0.9758555   0.9401264  -0.7573098
 -0.9974885  -0.9755671   0.99987805  0.8827658  -0.1473633 ]",0.5913489736070378
20180919-141936,"[0.00386119 0.0016129  0.01490714 0.11192571 0.3257087  0.00928641
 0.00464321 0.00904203 0.01006843 0.00527859 0.00537634 0.00840665
 0.00606061 0.00713587 0.00439883 0.00684262 0.01495601 0.00293255
 0.00674487 0.00234604 0.00552297 0.01104594 0.0058651  0.00738025]","[-0.02962725 -0.99501777 -0.8559466   0.96951145  0.9354386  -0.83307457
 -0.96971935 -0.975366    0.99492     0.9143154  -0.7416795 ]",0.5980449657869014
20180919-141938,"[0.00786901 0.00166178 0.01759531 0.10977517 0.33010753 0.01173021
 0.00454545 0.0068915  0.00659824 0.00508309 0.00562072 0.01446725
 0.00674487 0.01358749 0.00498534 0.00483871 0.01094819 0.00073314
 0.00386119 0.00239492 0.00361681 0.00615836 0.0054741  0.0127566 ]","[ 0.9624854  -0.9992773  -0.98725295 -0.5468381   0.9191723  -0.65583926
 -0.9998823  -0.93563366  0.93323296  0.24348205 -0.754872  ]",0.5739002932551318
20180919-141940,"[0.00166178 0.00185728 0.01314761 0.10742913 0.32722385 0.01050831
 0.00508309 0.00874878 0.00772239 0.00537634 0.00513196 0.00923754
 0.00562072 0.00557185 0.00694037 0.00767351 0.00982405 0.0014174
 0.00508309 0.00434995 0.00698925 0.00674487 0.0040567  0.00650049]","[ 0.5273327  -0.93230987 -0.9045586   0.85884184  0.9094995  -0.50769395
 -0.9804224  -0.94932175  0.9998518   0.9479396  -0.7721278 ]",0.6134408602150536
20180919-141942,"[0.00381232 0.0042522  0.0200391  0.10317693 0.32766373 0.01212121
 0.00527859 0.00488759 0.00865103 0.00738025 0.00752688 0.01378299
 0.00635386 0.00552297 0.00493646 0.01402737 0.01832845 0.00156403
 0.01045943 0.00395894 0.0086999  0.00752688 0.00620723 0.0072825 ]","[-0.08597536 -0.9987171  -0.9707189   0.9688408   0.78335017 -0.806194
 -0.99987775 -0.978434    0.99932784  0.78714675  0.74884236]",0.5715542521994132
20180919-141944,"[0.00171065 0.00376344 0.01407625 0.10083089 0.32766373 0.01080156
 0.00317693 0.00640274 0.00811339 0.00552297 0.00459433 0.01045943
 0.00762463 0.00904203 0.00400782 0.00410557 0.00860215 0.00112414
 0.00273705 0.00312805 0.0111437  0.00679374 0.00723363 0.00889541]","[-0.06476629 -0.97059846 -0.73911566  0.9917119   0.9732692  -0.8876138
 -0.9752348  -0.99145     0.99965143  0.851829   -0.2359514 ]",0.5611436950146624
20180919-141946,"[2.54154448e-03 2.54154448e-03 1.78885630e-02 1.07478006e-01
 3.22531769e-01 1.04594330e-02 5.27859238e-03 3.37243402e-03
 4.88758553e-03 3.86119257e-03 6.15835777e-03 7.77126100e-03
 3.61681329e-03 5.81622678e-03 5.03421310e-03 5.22971652e-03
 7.13587488e-03 2.44379277e-04 6.54936461e-03 5.03421310e-03
 5.91397849e-03 7.52688172e-03 5.18084066e-03 9.09090909e-03]","[ 0.88868445 -0.99806726 -0.98498875  0.4856633   0.91695535 -0.7272493
 -0.9999381  -0.9537008   0.9976265   0.8088682   0.3108936 ]",0.561094819159335
20180919-141949,"[0.00254154 0.00215054 0.01324536 0.10180841 0.32751711 0.01177908
 0.00464321 0.00821114 0.00400782 0.00742913 0.0058651  0.00928641
 0.00635386 0.0083089  0.00537634 0.00322581 0.00884653 0.00097752
 0.00498534 0.00337243 0.00454545 0.00503421 0.00493646 0.00664712]","[-0.5898949  -0.9983256  -0.6098475   0.61101466 -0.08098286 -0.8034912
 -0.99669135 -0.32948866  0.8554469   0.1593768  -0.5084341 ]",0.5988758553274679
20180919-141951,"[0.00205279 0.00229717 0.02047898 0.10351906 0.32952102 0.0255132
 0.00219941 0.01065494 0.00522972 0.00801564 0.00679374 0.01099707
 0.00562072 0.00664712 0.00488759 0.00376344 0.01627566 0.00053763
 0.00200391 0.00219941 0.00938416 0.01031281 0.0040567  0.00591398]","[ 0.22702728 -0.9988953   0.11142213  0.8443698   0.71826553 -0.8882173
 -0.9992514  -0.2717655   0.48313436  0.42767814 -0.60769147]",0.579325513196481
20180919-141953,"[0.00347019 0.00244379 0.01524927 0.10102639 0.32585533 0.01060606
 0.00635386 0.00982405 0.00606061 0.00478983 0.00498534 0.00845552
 0.00703812 0.00777126 0.00610948 0.00508309 0.01280547 0.00048876
 0.00439883 0.00483871 0.00625611 0.00816227 0.00791789 0.00933529]","[-0.04937755 -0.99933827 -0.32066736  0.747904    0.697405   -0.9567642
 -0.9931249  -0.8929116   0.5796135   0.14865759 -0.908094  ]",0.5608015640273704
20180919-141955,"[0.00229717 0.00136852 0.01324536 0.09799609 0.32155425 0.00874878
 0.00742913 0.00923754 0.00615836 0.00347019 0.00498534 0.00957967
 0.00845552 0.00796676 0.00488759 0.00620723 0.00630499 0.00073314
 0.00698925 0.00625611 0.00581623 0.00615836 0.00762463 0.00733138]","[-0.99817336 -0.9924756  -0.8180731   0.826666   -0.8156068  -0.7720551
 -0.98483264 -0.6180945   0.9980095   0.82385373 -0.90341866]",0.5711632453567935
20180919-141958,"[0.00151515 0.00219941 0.01182796 0.1030303  0.32619746 0.01260997
 0.00601173 0.00449658 0.00317693 0.00752688 0.007087   0.0101173
 0.00513196 0.0058651  0.00698925 0.01143695 0.01265885 0.00136852
 0.00371457 0.00322581 0.00635386 0.00518084 0.0054741  0.00796676]","[-0.9100651  -0.99862796  0.15998968  0.9946829   0.72795457 -0.9421856
 -0.92255384 -0.9446965   0.90329206  0.8781295  -0.9222905 ]",0.5709188660801561
20180919-142000,"[2.29716520e-03 1.75953079e-03 1.33431085e-02 1.03079179e-01
 3.27712610e-01 1.01661779e-02 5.62072336e-03 6.79374389e-03
 3.91006843e-03 6.20723363e-03 7.82013685e-03 9.48191593e-03
 6.45161290e-03 7.62463343e-03 7.57575758e-03 7.82013685e-03
 9.43304008e-03 2.93255132e-04 4.39882698e-03 4.05669599e-03
 4.69208211e-03 3.86119257e-03 8.45552297e-03 8.06451613e-03]","[-0.21740252 -0.99965477 -0.58207965  0.2744257   0.57358474 -0.96433717
 -0.98694426 -0.78786606 -0.5857008   0.5033777  -0.9759991 ]",0.5795210166177905
20180919-142002,"[3.91006843e-03 2.00391007e-03 2.28739003e-02 1.06207234e-01
 3.26344086e-01 8.11339198e-03 5.03421310e-03 1.39296188e-02
 8.84652981e-03 4.34995112e-03 5.47409580e-03 9.09090909e-03
 4.78983382e-03 7.42913001e-03 1.04594330e-02 4.54545455e-03
 1.20234604e-02 1.46627566e-04 3.51906158e-03 4.10557185e-03
 5.71847507e-03 3.91006843e-03 2.73704790e-03 3.95894428e-03]","[-0.9964531  -0.98407584  0.2752718   0.9390872  -0.36091977 -0.8872473
 -0.9897635  -0.26372296  0.9687131   0.74029946 -0.71641624]",0.5732160312805473
20180919-142004,"[0.00478983 0.00249267 0.01603128 0.10058651 0.32864125 0.01358749
 0.00361681 0.00386119 0.00503421 0.00855327 0.00415445 0.00923754
 0.0058651  0.00713587 0.0086999  0.01427175 0.01192571 0.00039101
 0.00356794 0.00415445 0.00464321 0.00679374 0.00229717 0.00288368]","[-0.9112077  -0.99607706  0.11644042  0.96549255 -0.32118466 -0.9625874
 -0.9974797  -0.8211306   0.9135598   0.62844634 -0.25185385]",0.5773216031280546
