20180928-153810,"[0.00591398 0.00229717 0.0259042  0.53504399 0.0054741  0.00747801
 0.00171065 0.00332356 0.00630499 0.00806452 0.0054741  0.00987292
 0.00459433 0.00395894 0.00293255 0.00415445 0.41554252 0.00293255
 0.00219941 0.00249267 0.00469208 0.00386119 0.00391007 0.00273705]","[-0.95694643  0.99897504  0.36034223 -0.99405706  0.9997435   0.954917
  0.37059194  0.997154    0.97451186 -0.41259772 -0.99475926]",1.0790811339198434
20180928-153812,"[0.00273705 0.00293255 0.02346041 0.52815249 0.00542522 0.0097263
 0.00439883 0.00718475 0.00684262 0.00752688 0.00508309 0.01089932
 0.00415445 0.00430108 0.00332356 0.00259042 0.42038123 0.00395894
 0.00312805 0.00278592 0.0026393  0.00552297 0.00307918 0.00884653]","[-0.9924529   0.9996327   0.6246041  -0.9955146   0.9996325   0.69779533
  0.25737154  0.9982277   0.9537945  -0.7461398  -0.9968138 ]",1.0898338220918862
20180928-153815,"[0.00156403 0.0028348  0.02600196 0.53250244 0.00503421 0.00943304
 0.00474096 0.00366569 0.00508309 0.00816227 0.01026393 0.01402737
 0.00478983 0.00483871 0.00322581 0.00434995 0.41466276 0.00210166
 0.00645161 0.00576735 0.0058651  0.00620723 0.00361681 0.00464321]","[ 0.79475516 -0.99925333 -0.99909335 -0.9374018   0.99549085  0.993479
 -0.9998326   0.8846855   0.99998426 -0.9437793  -0.85490954]",1.101173020527859
20180928-153817,"[0.00772239 0.00361681 0.0255132  0.53093842 0.0040567  0.01510264
 0.00254154 0.01006843 0.0058651  0.00938416 0.00562072 0.01314761
 0.00684262 0.00532747 0.00391007 0.00337243 0.41715543 0.00268817
 0.00752688 0.00498534 0.00386119 0.00562072 0.00278592 0.00351906]","[ 0.57372206 -0.9989968  -0.9998251  -0.59062946  0.99648374  0.9977677
 -0.9999788   0.7466509   0.99999714  0.31138256 -0.6648317 ]",1.1008308895405667
20180928-153819,"[0.00478983 0.00327468 0.02419355 0.52829912 0.00650049 0.00806452
 0.01177908 0.00645161 0.0040567  0.00581623 0.0054741  0.01251222
 0.00664712 0.00552297 0.00508309 0.01031281 0.414174   0.00249267
 0.00698925 0.00640274 0.00713587 0.00791789 0.00278592 0.00415445]","[ 0.79581434 -0.99954003 -0.99863654 -0.74147165  0.98732334  0.99432915
 -0.99959815  0.56270117  0.9999871  -0.873425   -0.2330569 ]",1.07585532746823
20180928-153822,"[0.00215054 0.00615836 0.02062561 0.5257087  0.00469208 0.01016618
 0.00606061 0.00615836 0.00801564 0.00371457 0.00640274 0.00938416
 0.00601173 0.00562072 0.00322581 0.00620723 0.414565   0.00229717
 0.00615836 0.0030303  0.00664712 0.00488759 0.0040567  0.00391007]","[ 0.8039325  -0.9994151  -0.99904    -0.9609361   0.9949227   0.98911333
 -0.9999724   0.9690396   0.9999768  -0.85994804 -0.88038045]",1.077272727272727
20180928-153824,"[0.00337243 0.0042522  0.02394917 0.52438905 0.00615836 0.00884653
 0.00337243 0.01622678 0.00356794 0.00483871 0.00610948 0.00987292
 0.00581623 0.00527859 0.00268817 0.00552297 0.41515152 0.00215054
 0.00562072 0.00317693 0.00474096 0.00522972 0.00273705 0.00420332]","[ 0.888452   -0.9976293  -0.988287   -0.9209822   0.9730528   0.9564729
 -0.9996533   0.7193701   0.99999535 -0.9665374  -0.71100634]",1.0837243401759524
20180928-153826,"[0.00933529 0.00527859 0.0240958  0.53338221 0.00620723 0.01329423
 0.00053763 0.00102639 0.0030303  0.00381232 0.0068915  0.01173021
 0.00474096 0.00840665 0.00327468 0.00347019 0.41573803 0.00215054
 0.00361681 0.00249267 0.00518084 0.00493646 0.00347019 0.00762463]","[ 0.9625717  -0.99892575 -0.9958206  -0.87286973  0.98427534  0.98801386
 -0.9996337   0.81522405  0.99998623 -0.93690217 -0.38676277]",1.0582111436950137
20180928-153828,"[0.00215054 0.00215054 0.02419355 0.51915934 0.00635386 0.00953079
 0.00293255 0.00542522 0.00650049 0.00439883 0.00557185 0.00957967
 0.00513196 0.00659824 0.00395894 0.00415445 0.41441838 0.00273705
 0.00469208 0.00351906 0.0054741  0.00351906 0.00351906 0.00254154]","[ 0.7966109  -0.9994446  -0.99937594 -0.8857111   0.9780602   0.96402204
 -0.99996793  0.9385318   0.99998206 -0.868662   -0.9271972 ]",1.0802541544477027
20180928-153830,"[0.00210166 0.00386119 0.02424242 0.53289345 0.00478983 0.0113392
 0.00400782 0.0042522  0.00391007 0.0042522  0.0072825  0.01260997
 0.00537634 0.00449658 0.00337243 0.00400782 0.42155425 0.00288368
 0.00249267 0.00400782 0.00581623 0.00376344 0.00332356 0.00361681]","[ 0.9058066  -0.999643   -0.9997272  -0.7292434   0.9985552   0.99793035
 -0.99990743  0.90073454  0.9999943  -0.512309   -0.47307467]",1.0788367546432058
20180928-153832,"[0.00430108 0.00205279 0.02751711 0.53313783 0.00537634 0.0113392
 0.00410557 0.00625611 0.00371457 0.00488759 0.00537634 0.01085044
 0.00464321 0.00513196 0.00395894 0.00420332 0.41568915 0.00200391
 0.00356794 0.00200391 0.00376344 0.00552297 0.00361681 0.00581623]","[ 0.8277529  -0.9995846  -0.99940443 -0.8890082   0.9938086   0.995179
 -0.9999693   0.91119385  0.99998903 -0.7778236  -0.8747856 ]",1.0737047898338221
20180928-153835,"[0.00210166 0.00229717 0.02365591 0.53088954 0.00415445 0.01148583
 0.00073314 0.00131965 0.00420332 0.00571848 0.0058651  0.01119257
 0.00997067 0.00576735 0.00410557 0.0056696  0.41730205 0.00307918
 0.00347019 0.00307918 0.00654936 0.00459433 0.00229717 0.00420332]","[ 0.81641257 -0.9986533  -0.9960056  -0.8127859   0.98875415  0.99245185
 -0.99993926  0.83001554  0.9999867  -0.87436885 -0.44558433]",1.0737047898338217
20180928-153837,"[0.00190616 0.00278592 0.02575758 0.52859238 0.00356794 0.00826002
 0.00361681 0.00439883 0.00640274 0.00669599 0.00493646 0.00962854
 0.00454545 0.01221896 0.00259042 0.00337243 0.41471163 0.00273705
 0.00742913 0.00493646 0.00733138 0.00420332 0.00180841 0.00127077]","[-0.53169954 -0.6850396  -0.37639543  0.7928251   0.9999773   0.99975026
  0.11025752  0.9886937   0.9993946   0.9631729   0.9667389 ]",1.0873900293255132
20180928-153839,"[0.00131965 0.00171065 0.02399804 0.53264907 0.00684262 0.01085044
 0.0058651  0.00293255 0.00356794 0.00410557 0.00674487 0.01060606
 0.00606061 0.00410557 0.00562072 0.0058651  0.42155425 0.0012219
 0.0026393  0.00210166 0.00527859 0.00576735 0.0083089  0.00767351]","[ 0.19408053 -0.8066222  -0.4769115   0.68992174  0.9999517   0.99991536
 -0.20273025  0.99444693  0.99864554  0.9609927   0.9758802 ]",1.0774682306940366
20180928-153841,"[0.00249267 0.00356794 0.02346041 0.5242913  0.00474096 0.01041056
 0.00522972 0.00909091 0.00679374 0.00532747 0.00478983 0.00860215
 0.00459433 0.00591398 0.0044477  0.00625611 0.41539589 0.00219941
 0.00498534 0.00488759 0.00576735 0.00576735 0.00449658 0.00395894]","[ 0.0243865  -0.96771264 -0.59026307  0.2584228   0.99984103  0.9997761
 -0.9769781   0.996154    0.9978895   0.99756056  0.46979523]",1.073313782991202
20180928-153843,"[0.00210166 0.00244379 0.02800587 0.52370479 0.00581623 0.01309873
 0.00381232 0.00777126 0.00488759 0.00513196 0.00420332 0.00918866
 0.00361681 0.00434995 0.00361681 0.00454545 0.41402737 0.00180841
 0.00273705 0.00381232 0.00640274 0.00762463 0.00532747 0.00527859]","[-0.35341915 -0.81372494  0.2669278   0.7283378   0.9999788   0.9999415
  0.24963701  0.9610982   0.99989617  0.8731584   0.98862493]",1.080547409579667
20180928-153846,"[0.00254154 0.00410557 0.02233627 0.52629521 0.00434995 0.00742913
 0.00601173 0.00806452 0.00498534 0.00464321 0.00552297 0.00909091
 0.00596285 0.00576735 0.00488759 0.0068915  0.4143695  0.00151515
 0.00674487 0.00498534 0.00816227 0.00645161 0.00591398 0.00351906]","[ 0.28047228 -0.8862241  -0.71070623  0.45819414  0.9999836   0.9999778
  0.51843184  0.99793077  0.99888927  0.97842276  0.9926325 ]",1.0880742913000976
20180928-153848,"[0.00581623 0.00351906 0.0257087  0.5226784  0.00703812 0.01940371
 0.00239492 0.00376344 0.0085044  0.0083089  0.00454545 0.01041056
 0.00752688 0.00615836 0.00434995 0.00537634 0.41857283 0.00356794
 0.00254154 0.00224829 0.0054741  0.00410557 0.00239492 0.00366569]","[-0.61876154 -0.8332153   0.16269939  0.73114175  0.99997276  0.9999752
 -0.62862384  0.9980188   0.99869835  0.93306726  0.96548575]",1.0804496578690128
20180928-153850,"[0.00175953 0.00434995 0.02248289 0.52434018 0.00703812 0.01221896
 0.00459433 0.00381232 0.00459433 0.00542522 0.0058651  0.00860215
 0.00620723 0.00733138 0.00327468 0.00782014 0.41695992 0.00366569
 0.00366569 0.0026393  0.00796676 0.00606061 0.00522972 0.00454545]","[-0.27111492 -0.90407735 -0.31460086  0.5949177   0.9999733   0.9998981
 -0.49002394  0.9892348   0.99957615  0.97839904  0.9623801 ]",1.0790811339198436
20180928-153852,"[0.00259042 0.00244379 0.02341153 0.52678397 0.00537634 0.01138807
 0.00542522 0.00571848 0.00669599 0.00654936 0.00508309 0.00948192
 0.00620723 0.00669599 0.00229717 0.00562072 0.41617791 0.0030303
 0.00464321 0.00454545 0.00703812 0.00542522 0.00239492 0.0040567 ]","[ 0.46069142 -0.8982527  -0.04025354 -0.46486112  0.99998367  0.99995655
 -0.97422314  0.99926746  0.9994331   0.8730653   0.8661378 ]",1.0882209188660799
20180928-153855,"[0.00459433 0.0040567  0.03084066 0.53768328 0.00767351 0.00913978
 0.00327468 0.00278592 0.0042522  0.00576735 0.00527859 0.00909091
 0.00420332 0.00449658 0.00268817 0.00366569 0.41935484 0.00816227
 0.00400782 0.00195503 0.00493646 0.0040567  0.00366569 0.00259042]","[-0.38660493 -0.6783991  -0.5512519   0.7492506   0.999954    0.99973017
 -0.11451571  0.9852119   0.99909985  0.9452091   0.94311404]",1.081769305962854
20180928-153857,"[0.00219941 0.00210166 0.02321603 0.53176931 0.0058651  0.01060606
 0.00361681 0.00513196 0.00620723 0.00532747 0.00747801 0.0099218
 0.00635386 0.00562072 0.00430108 0.0042522  0.41911046 0.00327468
 0.00332356 0.00337243 0.00503421 0.0056696  0.0030303  0.00498534]","[ 0.00263427 -0.8194797  -0.2682196   0.73425066  0.99993294  0.9998425
 -0.2805674   0.9611992   0.9994435   0.93172777  0.9539887 ]",1.0777614858260014
20180928-153900,"[0.00185728 0.0040567  0.02756598 0.52331378 0.00669599 0.00879765
 0.00478983 0.00664712 0.0056696  0.00518084 0.00527859 0.01016618
 0.00581623 0.00581623 0.00718475 0.00249267 0.4188172  0.00239492
 0.0040567  0.00400782 0.00498534 0.00522972 0.00376344 0.00317693]","[-0.5027389  -0.5331294   0.9640443   0.71887726  0.99610984 -0.01443242
  0.95913553  0.59123045  0.99996984 -0.085069    0.67008406]",1.0849951124144668
20180928-153902,"[0.00645161 0.00395894 0.02487781 0.52991202 0.00571848 0.00816227
 0.00391007 0.00928641 0.00527859 0.00601173 0.00601173 0.00938416
 0.00620723 0.00503421 0.00469208 0.00434995 0.4155914  0.00136852
 0.00518084 0.00342131 0.0054741  0.00449658 0.00400782 0.00620723]","[ 0.4429649  -0.5375737   0.7337864  -0.65277004  0.9974118   0.6758022
 -0.60271466  0.27517977  0.99993396 -0.5465019  -0.28959465]",1.0974095796676442
20180928-153905,"[0.0012219  0.00097752 0.02565982 0.53807429 0.00488759 0.01246334
 0.00669599 0.00552297 0.00532747 0.00293255 0.00601173 0.02091887
 0.00210166 0.00420332 0.00694037 0.0058651  0.41500489 0.00171065
 0.00386119 0.00239492 0.00791789 0.00650049 0.00395894 0.00625611]","[ 0.50469023 -0.71052283  0.9143494   0.5704124   0.99813324  0.68222755
  0.50439036  0.4836666   0.99999744  0.610771    0.19338632]",1.0792766373411529
20180928-153907,"[0.00239492 0.00361681 0.02434018 0.53201369 0.00493646 0.01031281
 0.00400782 0.00391007 0.0058651  0.00464321 0.00503421 0.00826002
 0.00464321 0.00615836 0.00371457 0.00234604 0.41974585 0.00351906
 0.00576735 0.00518084 0.00625611 0.00659824 0.00224829 0.00376344]","[ 0.7683239  -0.07331014  0.98585594  0.15196481  0.99996597  0.36750913
  0.85399246  0.85135174  0.99995404 -0.4775781   0.9679447 ]",1.0942815249266862
20180928-153909,"[0.00464321 0.00166178 0.02517107 0.53616813 0.00508309 0.01099707
 0.00430108 0.00659824 0.00532747 0.00562072 0.00718475 0.00948192
 0.00474096 0.00518084 0.0058651  0.00376344 0.41446725 0.00307918
 0.00772239 0.0056696  0.00767351 0.00557185 0.00391007 0.00439883]","[-0.19629097 -0.38005292  0.8571419   0.7010456   0.9997325   0.4029165
  0.9208414   0.42563605  0.99998254 -0.38559937  0.5575917 ]",1.0972629521016615
20180928-153911,"[0.00254154 0.0042522  0.02521994 0.53523949 0.00557185 0.00894428
 0.00381232 0.00943304 0.00659824 0.01236559 0.00488759 0.01085044
 0.00557185 0.00469208 0.00293255 0.00259042 0.41705767 0.0028348
 0.00918866 0.00664712 0.00596285 0.00537634 0.00234604 0.00234604]","[-0.8673624  -0.23587868  0.68110514  0.9988083   0.9967348   0.4640453
  0.99915755 -0.21079813  0.9991591   0.05823588  0.99779326]",1.101075268817204
20180928-153913,"[0.00288368 0.00298143 0.02678397 0.53387097 0.00395894 0.00654936
 0.00410557 0.00439883 0.00967742 0.00581623 0.00635386 0.01085044
 0.00503421 0.00483871 0.0030303  0.00376344 0.42033236 0.01060606
 0.01075269 0.00826002 0.00478983 0.00454545 0.00273705 0.00415445]","[ 0.77092844 -0.83668727  0.62061924 -0.31188363  0.99997467 -0.19442387
  0.6742701   0.98396754  0.998349   -0.08035314  0.877917  ]",1.0931573802541543
20180928-153916,"[0.00229717 0.00650049 0.02741935 0.52781036 0.00635386 0.00957967
 0.00166178 0.00493646 0.00215054 0.00650049 0.00738025 0.01138807
 0.0058651  0.0155914  0.00268817 0.00068426 0.41378299 0.00371457
 0.00723363 0.00669599 0.0040567  0.00239492 0.00982405 0.00664712]","[-0.85978156 -0.36418092  0.9127877   0.3775615   0.990459   -0.14105909
  0.8997676   0.32735154  0.9982509  -0.71019346  0.29754996]",1.1107038123167154
20180928-153918,"[0.01324536 0.00474096 0.02864125 0.53372434 0.00948192 0.01500489
 0.00210166 0.00229717 0.00635386 0.0058651  0.0068915  0.01466276
 0.00698925 0.00576735 0.00195503 0.00503421 0.41945259 0.00307918
 0.0014174  0.00210166 0.00542522 0.00576735 0.00557185 0.00513196]","[-0.45250037 -0.7324254   0.8046822   0.51001346  0.9978767   0.5987606
  0.87723976  0.6232981   0.9996193  -0.45882657  0.6453104 ]",1.1021994134897357
20180928-153920,"[0.00420332 0.00483871 0.02531769 0.53343109 0.00826002 0.01231672
 0.00293255 0.00571848 0.0044477  0.00459433 0.0113392  0.01500489
 0.00376344 0.00508309 0.00171065 0.00391007 0.42106549 0.00498534
 0.0056696  0.00215054 0.00381232 0.00498534 0.00684262 0.00581623]","[-0.35615665 -0.27337256  0.93314916 -0.2574126   0.9993464  -0.47669458
  0.8826468   0.7374939   0.99994236  0.38216373  0.7339926 ]",1.1285434995112409
20180928-153925,"[0.0016129  0.00356794 0.04379277 0.54144673 0.00782014 0.01441838
 0.00483871 0.00557185 0.00347019 0.00508309 0.01006843 0.01212121
 0.00532747 0.00552297 0.00200391 0.0042522  0.41940371 0.00571848
 0.00376344 0.00391007 0.00312805 0.00307918 0.00777126 0.01085044]","[-0.9925577   0.7415473  -0.9962769  -0.71756643  0.999106   -0.76942706
  0.5251607  -0.5285297   0.9999899  -0.9987265   0.56477976]",1.1318670576735088
20180928-153928,"[0.00694037 0.00327468 0.02526882 0.53152493 0.00684262 0.02038123
 0.00371457 0.00278592 0.00415445 0.01045943 0.00703812 0.01094819
 0.00791789 0.01251222 0.00478983 0.01505376 0.42634409 0.00268817
 0.00229717 0.00347019 0.00591398 0.00532747 0.00591398 0.00630499]","[-0.9991387   0.19222593 -0.9935988  -0.6379774   0.9838194  -0.94587934
  0.91889435  0.7600813   0.9999388  -0.9962016  -0.6262132 ]",1.0944281524926682
20180928-153930,"[0.00185728 0.00400782 0.02546432 0.53162268 0.00606061 0.00933529
 0.00537634 0.00640274 0.00522972 0.00615836 0.00694037 0.00840665
 0.00430108 0.00503421 0.00703812 0.00518084 0.41759531 0.00508309
 0.00356794 0.00376344 0.007087   0.00855327 0.00522972 0.00513196]","[-0.99926186  0.31507185 -0.99958134  0.42922544  0.9999139   0.37848327
  0.45102763 -0.83287966  0.9999948  -0.98639596  0.05786218]",1.0745356793743888
20180928-153932,"[0.0028348  0.00322581 0.02355816 0.53020528 0.00439883 0.00894428
 0.00527859 0.00259042 0.00307918 0.00332356 0.00645161 0.01207234
 0.00513196 0.00791789 0.00293255 0.00371457 0.41407625 0.00102639
 0.00576735 0.00542522 0.00474096 0.00347019 0.00752688 0.00684262]","[-0.9980695  -0.62663424 -0.9995631  -0.63395834  0.99521035 -0.7460428
  0.8368898   0.09444241  0.9998645  -0.99601716 -0.03322617]",1.1233137829912023
20180928-153934,"[0.01632454 0.01177908 0.03152493 0.53695015 0.00498534 0.00894428
 0.00200391 0.00459433 0.00591398 0.00415445 0.00747801 0.01177908
 0.00557185 0.00576735 0.00293255 0.00288368 0.41891496 0.00293255
 0.01031281 0.0086999  0.00430108 0.00434995 0.00361681 0.00659824]","[-0.9984572   0.6556209  -0.99823046 -0.01709449  0.9990791  -0.57479715
  0.92433286  0.08823416  0.9999879  -0.9919603  -0.66062057]",1.0819648093841638
20180928-153936,"[0.00488759 0.00244379 0.02521994 0.52741935 0.00532747 0.01045943
 0.00459433 0.00493646 0.00327468 0.00518084 0.0083089  0.0113392
 0.00635386 0.00518084 0.00395894 0.00537634 0.41705767 0.00166178
 0.00351906 0.00371457 0.00327468 0.00351906 0.00698925 0.00796676]","[-0.9834325   0.27087992 -0.9963865  -0.67520577  0.9992568  -0.33703148
  0.6165902   0.18870828  0.9999546  -0.9937549   0.68022674]",1.0991691104594332
20180928-153939,"[0.00175953 0.00278592 0.02561095 0.53431085 0.01080156 0.01309873
 0.00366569 0.00474096 0.00610948 0.0086999  0.00620723 0.01021505
 0.00371457 0.0042522  0.00371457 0.01192571 0.41617791 0.00532747
 0.00615836 0.00200391 0.0040567  0.00874878 0.00224829 0.0028348 ]","[-0.99927455  0.91606927 -0.9985105   0.812925    0.99983317  0.04750011
  0.9085767  -0.61854464  0.9999952  -0.95982397 -0.15385264]",1.1482893450635387
20180928-153941,"[0.00259042 0.00185728 0.07360704 0.53445748 0.00757576 0.02047898
 0.00146628 0.00288368 0.00332356 0.00513196 0.01290323 0.01251222
 0.00410557 0.00400782 0.00474096 0.00718475 0.42008798 0.0042522
 0.00254154 0.00410557 0.0072825  0.00601173 0.0028348  0.00234604]","[-0.9989591   0.06648366 -0.9982135   0.35424903  0.9972957  -0.23118138
  0.937174    0.23145746  0.9999642  -0.96858966 -0.5434917 ]",1.0824046920821113
20180928-153943,"[0.00899316 0.00332356 0.02526882 0.53284457 0.00723363 0.01036168
 0.0016129  0.0030303  0.00757576 0.00713587 0.00527859 0.00948192
 0.00478983 0.00498534 0.0014174  0.00268817 0.41969697 0.00483871
 0.00337243 0.0026393  0.00483871 0.00562072 0.00254154 0.0028348 ]","[-0.99969923  0.09913423 -0.9989429   0.8764267   0.99815303  0.10108672
  0.97927916 -0.22258498  0.9990611  -0.9061      0.12244417]",1.0872922776148577
20180928-153945,"[0.0014174  0.00356794 0.0242913  0.53587488 0.00674487 0.01231672
 0.00224829 0.00669599 0.00293255 0.00738025 0.0083089  0.0111437
 0.00562072 0.00596285 0.0030303  0.00386119 0.41544477 0.00816227
 0.00293255 0.0030303  0.00718475 0.00391007 0.00273705 0.00249267]","[-0.9997184   0.32074365 -0.9988401   0.07613316  0.99043626 -0.5977835
  0.89840925 -0.5753986   0.99997306 -0.99592924 -0.86511153]",1.094525904203323
20180928-153949,"[0.00175953 0.00273705 0.02434018 0.53343109 0.00571848 0.01260997
 0.00244379 0.0054741  0.00615836 0.00782014 0.00826002 0.01256109
 0.00532747 0.00381232 0.00312805 0.00464321 0.41896383 0.00615836
 0.00718475 0.0056696  0.00400782 0.00386119 0.00347019 0.00498534]","[-0.9989066  -0.9781837  -0.6769322  -0.39671156  0.9997201   0.9777031
 -0.47748387  0.831334    0.9389169   0.9896369  -0.856358  ]",1.0916422287390024
