20180924-130158,"[0.00400782 0.00386119 0.03181818 0.53005865 0.00552297 0.01652004
 0.00307918 0.00459433 0.0044477  0.0030303  0.00738025 0.00874878
 0.         0.         0.00386119 0.00391007 0.31500489 0.00508309
 0.00576735 0.00415445 0.00391007 0.00400782 0.00356794 0.00454545]","[-0.99781406 -0.9589444  -0.9967202  -0.9085845   0.9999406   0.99965787
 -0.9778518   0.9981612   0.11237052  0.99993974 -0.9999956 ]",0.9652981427174976
20180924-130200,"[0.00493646 0.00537634 0.01920821 0.53172043 0.00718475 0.01158358
 0.00219941 0.00684262 0.0030303  0.00190616 0.00703812 0.0072825
 0.         0.         0.00576735 0.00791789 0.31231672 0.00185728
 0.00376344 0.00254154 0.00488759 0.00606061 0.00596285 0.00591398]","[-0.99830306 -0.9363537  -0.9951534  -0.86996615  0.9999468   0.99959224
 -0.97781366  0.99846286  0.05703773  0.999947   -0.99999166]",0.9563049853372432
20180924-130203,"[0.00376344 0.0054741  0.01955034 0.52463343 0.00562072 0.01094819
 0.0012219  0.00420332 0.00117302 0.00356794 0.01314761 0.01285435
 0.         0.         0.00459433 0.00195503 0.31265885 0.00454545
 0.00332356 0.00351906 0.0044477  0.0030303  0.00508309 0.00698925]","[-0.99818546 -0.9737809  -0.9948862  -0.8835395   0.9999679   0.9994486
 -0.9842125   0.9981148  -0.09515994  0.9999405  -0.99999547]",0.95327468230694
20180924-130205,"[0.00180841 0.00366569 0.02624633 0.52346041 0.0040567  0.01168133
 0.00635386 0.0040567  0.00210166 0.00312805 0.00674487 0.00884653
 0.         0.         0.0044477  0.00180841 0.31265885 0.00112414
 0.00381232 0.00288368 0.00591398 0.00522972 0.00562072 0.00762463]","[-0.99860024 -0.95663816 -0.99619883 -0.8982365   0.99994093  0.99949515
 -0.99355483  0.99841326  0.00325267  0.9999534  -0.9999871 ]",0.9578690127077224
20180924-130207,"[0.00298143 0.00200391 0.02179863 0.51647116 0.00723363 0.01339198
 0.00610948 0.00508309 0.00347019 0.00224829 0.00938416 0.00982405
 0.         0.         0.00166178 0.00234604 0.31280547 0.00239492
 0.00391007 0.00337243 0.00205279 0.00215054 0.01353861 0.01363636]","[-0.99709755 -0.95244646 -0.99733716 -0.86203146  0.99994767  0.9996771
 -0.96911716  0.997933    0.22601691  0.9999418  -0.99999475]",0.9853372434017594
20180924-130209,"[0.00224829 0.00786901 0.0200391  0.51871945 0.00782014 0.01901271
 0.00596285 0.00493646 0.00371457 0.00215054 0.01319648 0.01368524
 0.         0.         0.00576735 0.007087   0.31774194 0.00180841
 0.00938416 0.00322581 0.0030303  0.00268817 0.00664712 0.00860215]","[-0.91433156 -0.6726492   0.9177576   0.94296086  0.94314384  0.9972104
  0.99839467 -0.9968758   0.9997539   0.99999803 -0.9999663 ]",0.9835288367546428
20180924-130211,"[0.0014174  0.00596285 0.02375367 0.5327957  0.00777126 0.00957967
 0.00684262 0.00645161 0.00224829 0.00097752 0.00899316 0.01060606
 0.         0.         0.00625611 0.00762463 0.31197458 0.00117302
 0.00185728 0.00127077 0.00703812 0.00312805 0.01348974 0.01231672]","[-0.90150267 -0.79522663  0.84587365  0.9429542   0.9275195   0.99647844
  0.99882746 -0.99680763  0.9996834   0.9999981  -0.99997133]",0.9645650048875852
20180924-130213,"[0.00175953 0.0014174  0.02688172 0.53123167 0.00879765 0.01348974
 0.00347019 0.0042522  0.00254154 0.00347019 0.00620723 0.00601173
 0.         0.         0.00459433 0.00498534 0.3170088  0.00317693
 0.00127077 0.00127077 0.00508309 0.00698925 0.00356794 0.007087  ]","[-0.89569074 -0.8243407   0.8227157   0.9385816   0.9227643   0.99659115
  0.9989782  -0.9976167   0.99971473  0.99999833 -0.9999727 ]",0.9875366568914952
20180924-130216,"[0.00239492 0.0014174  0.02565982 0.53954057 0.00782014 0.00889541
 0.00151515 0.00244379 0.00664712 0.00620723 0.00625611 0.00909091
 0.         0.         0.00366569 0.01021505 0.32277615 0.00923754
 0.00386119 0.00224829 0.00606061 0.00537634 0.00224829 0.00395894]","[-0.9046087  -0.8648818   0.80462855  0.9322536   0.91639376  0.9962643
  0.9988654  -0.9970587   0.99967486  0.9999985  -0.99997115]",0.9902737047898336
20180924-130218,"[0.00210166 0.00249267 0.02253177 0.53655914 0.00449658 0.00855327
 0.00537634 0.0058651  0.00527859 0.00327468 0.00953079 0.01402737
 0.         0.         0.00224829 0.0040567  0.3157869  0.00366569
 0.01251222 0.01036168 0.007087   0.00694037 0.00518084 0.00234604]","[-0.8892918  -0.88664234  0.78890294  0.912986    0.9200367   0.9967379
  0.99901545 -0.99727434  0.9996726   0.9999985  -0.99997073]",0.9867057673509282
20180924-130220,"[0.00215054 0.00200391 0.02678397 0.53983382 0.00449658 0.00835777
 0.00298143 0.00337243 0.00503421 0.00386119 0.00791789 0.00943304
 0.         0.         0.00610948 0.00347019 0.31124145 0.00102639
 0.01608016 0.01065494 0.00738025 0.00796676 0.00356794 0.00298143]","[-0.8134481  -0.8932919   0.8133349   0.9166892   0.9450084   0.99733883
  0.9990881  -0.9964045   0.9996482   0.99999785 -0.99996656]",1.0178396871945259
20180924-130222,"[0.00439883 0.00337243 0.01999022 0.53343109 0.00278592 0.01583578
 0.00679374 0.01148583 0.00146628 0.00562072 0.0085044  0.00718475
 0.         0.         0.01368524 0.00733138 0.30977517 0.00156403
 0.01827957 0.00957967 0.01803519 0.01099707 0.00342131 0.00430108]","[-0.894723   -0.5874579   0.93933594  0.9365554   0.9616703   0.9969773
  0.9982011  -0.99662155  0.9998009   0.99999774 -0.99996984]",1.0086999022482896
20180924-130224,"[0.01065494 0.0030303  0.02331378 0.52869013 0.00982405 0.01182796
 0.00562072 0.01901271 0.00239492 0.00268817 0.00684262 0.00615836
 0.         0.         0.00576735 0.00635386 0.30982405 0.00205279
 0.00259042 0.00171065 0.0097263  0.00948192 0.02155425 0.00957967]","[-0.91055375 -0.7396782   0.9003282   0.9518785   0.9414296   0.99632555
  0.99893534 -0.99669427  0.9997651   0.99999833 -0.9999715 ]",1.0310850439882695
20180924-130226,"[9.82404692e-03 2.10166178e-03 1.82795699e-02 5.31622678e-01
 6.79374389e-03 1.66666667e-02 1.34897361e-02 1.13880743e-02
 1.62756598e-02 5.86510264e-03 6.79374389e-03 4.98533724e-03
 0.00000000e+00 0.00000000e+00 1.19745846e-02 8.06451613e-03
 3.17253177e-01 2.44379277e-04 2.59042033e-03 2.19941349e-03
 1.17790811e-02 8.65102639e-03 1.13880743e-02 1.28543500e-02]","[-0.86492735 -0.84765613  0.8669546   0.92301804  0.93061924  0.9973536
  0.99860334 -0.99483263  0.9996319   0.99999803 -0.99996954]",0.9987781036168132
20180924-130229,"[0.01192571 0.00273705 0.02116325 0.52727273 0.00943304 0.01446725
 0.00234604 0.00464321 0.00185728 0.00112414 0.0085044  0.01285435
 0.         0.         0.0085044  0.00938416 0.31407625 0.00317693
 0.00307918 0.00166178 0.00645161 0.0054741  0.01241447 0.01622678]","[-0.85740894 -0.7821743   0.90883553  0.9317773   0.96395403  0.99760133
  0.99880767 -0.9947602   0.99956244  0.999998   -0.99996185]",1.001661779081134
20180924-130231,"[0.0016129  0.00322581 0.02214076 0.52991202 0.00327468 0.00835777
 0.00361681 0.00635386 0.00747801 0.01217009 0.00493646 0.01348974
 0.         0.         0.00410557 0.01280547 0.31089932 0.00175953
 0.0030303  0.00180841 0.00801564 0.00742913 0.01705767 0.01818182]","[ 0.28783372 -0.35782132  0.99722403  0.99996245  0.9999932   0.9934102
  0.65695006 -0.99993885  0.9923076   0.99113804  0.9974039 ]",0.9613880742912996
20180924-130233,"[0.00219941 0.00175953 0.02492669 0.528348   0.00615836 0.00835777
 0.00478983 0.00625611 0.0028348  0.00395894 0.00982405 0.01055718
 0.         0.         0.00767351 0.00420332 0.30987292 0.00083089
 0.00293255 0.00224829 0.00342131 0.00391007 0.00684262 0.00948192]","[ 0.34202874 -0.32672614  0.9973836   0.9999728   0.9999934   0.9938506
  0.62893295 -0.9999378   0.9925417   0.99266905  0.9981858 ]",0.981769305962854
20180924-130235,"[0.0016129  0.00224829 0.02424242 0.53387097 0.00684262 0.01080156
 0.00581623 0.00928641 0.00190616 0.00757576 0.00733138 0.00855327
 0.         0.         0.00889541 0.00576735 0.30811339 0.00112414
 0.00185728 0.00239492 0.00606061 0.00610948 0.00503421 0.01632454]","[ 0.38288483 -0.4041712   0.99673533  0.9999755   0.99999565  0.9936182
  0.6982058  -0.99996406  0.9905608   0.99046445  0.99837625]",0.9624144672531768
20180924-130237,"[0.00146628 0.00234604 0.02253177 0.53064516 0.00562072 0.00796676
 0.00752688 0.0044477  0.0044477  0.00571848 0.00698925 0.00679374
 0.         0.         0.00469208 0.00488759 0.30889541 0.00053763
 0.0030303  0.00376344 0.00620723 0.00449658 0.00659824 0.01280547]","[ 0.30295599 -0.4075629   0.9977187   0.99997574  0.9999943   0.9927088
  0.63339293 -0.99994284  0.99435556  0.99284923  0.9984743 ]",0.9646138807429128
20180924-130239,"[0.00278592 0.0030303  0.02111437 0.52067449 0.00796676 0.00884653
 0.00703812 0.00606061 0.00537634 0.00747801 0.00816227 0.00874878
 0.         0.         0.00244379 0.00371457 0.31217009 0.00215054
 0.00254154 0.00259042 0.00596285 0.00650049 0.00576735 0.01348974]","[ 0.17875618 -0.34970185  0.99860555  0.99998295  0.99998903  0.99493617
  0.63962936 -0.9998717   0.99465466  0.9956274   0.9982917 ]",0.9846529814271748
20180924-130242,"[0.00205279 0.00386119 0.02473118 0.53216031 0.00478983 0.0097263
 0.00640274 0.00889541 0.00439883 0.00718475 0.00742913 0.00650049
 0.         0.         0.00273705 0.00606061 0.31099707 0.00483871
 0.00576735 0.00376344 0.00698925 0.00659824 0.01285435 0.00591398]","[ 0.50030047 -0.34334964  0.99730223  0.99996316  0.9999944   0.9940286
  0.7166905  -0.9999325   0.9935762   0.9883773   0.9980077 ]",0.9847507331378296
20180924-130244,"[0.00215054 0.00312805 0.02526882 0.52238514 0.00591398 0.01749756
 0.00532747 0.00430108 0.0044477  0.00356794 0.00904203 0.007087
 0.         0.         0.007087   0.00478983 0.31827957 0.00244379
 0.00327468 0.00229717 0.00845552 0.00606061 0.0054741  0.01647116]","[ 0.29647705 -0.38890085  0.9971527   0.99996907  0.9999933   0.99336624
  0.7299845  -0.99995023  0.9930974   0.99421453  0.99826545]",0.9765884652981428
20180924-130246,"[0.00146628 0.00249267 0.02346041 0.53431085 0.00650049 0.01798631
 0.007087   0.00581623 0.00381232 0.0058651  0.0058651  0.00904203
 0.         0.         0.00483871 0.00620723 0.31246334 0.00112414
 0.00254154 0.00151515 0.0054741  0.00645161 0.0030303  0.00923754]","[ 0.22066222 -0.29598328  0.9974453   0.9999731   0.99999297  0.9933942
  0.61661994 -0.9999302   0.9939066   0.99433696  0.99812174]",0.9742424242424244
20180924-130248,"[0.00493646 0.00777126 0.02223851 0.53142717 0.0072825  0.00923754
 0.00957967 0.00493646 0.0058651  0.00229717 0.00757576 0.00943304
 0.         0.         0.00606061 0.00796676 0.31065494 0.0014174
 0.00439883 0.00146628 0.00376344 0.00239492 0.00527859 0.00826002]","[ 0.38966414 -0.41597536  0.9970309   0.9999635   0.99999565  0.9902683
  0.70256466 -0.99994373  0.99394107  0.99011284  0.9984456 ]",0.9538123167155425
20180924-130250,"[0.00508309 0.0042522  0.02150538 0.53030303 0.0044477  0.00791789
 0.0026393  0.00469208 0.00454545 0.00351906 0.00786901 0.00625611
 0.         0.         0.00361681 0.00219941 0.31148583 0.00185728
 0.00493646 0.00571848 0.00957967 0.00620723 0.00259042 0.00259042]","[ 0.4279633  -0.34700957  0.9974961   0.9999684   0.9999928   0.99366444
  0.6525406  -0.9998859   0.9931419   0.9954845   0.9982707 ]",0.9730205278592376
20180924-130252,"[0.00488759 0.00259042 0.02258065 0.53308895 0.00664712 0.01260997
 0.00395894 0.00718475 0.00312805 0.00503421 0.0056696  0.00855327
 0.         0.         0.00361681 0.00391007 0.31857283 0.00254154
 0.00400782 0.0028348  0.00620723 0.00474096 0.00215054 0.0085044 ]","[-0.9999393  -0.88753384 -0.9933732   0.99362713  0.99943197  0.79985034
 -0.99997056  0.9914066  -0.76297873  0.93696535 -0.961285  ]",0.969061583577712
20180924-130254,"[0.00190616 0.00366569 0.02331378 0.52751711 0.00527859 0.00855327
 0.00503421 0.00097752 0.00278592 0.00395894 0.00957967 0.01080156
 0.         0.         0.00356794 0.00762463 0.31001955 0.00146628
 0.00527859 0.00356794 0.00718475 0.01041056 0.00601173 0.01055718]","[-0.99994457 -0.9163863  -0.99419326  0.9931892   0.9995685   0.76605517
 -0.99996746  0.9916267  -0.79040694  0.9470371  -0.9606386 ]",0.985728250244379
20180924-130257,"[0.0030303  0.0040567  0.02937439 0.52952102 0.0058651  0.01163245
 0.00503421 0.00581623 0.00527859 0.00718475 0.00782014 0.01065494
 0.         0.         0.00278592 0.00488759 0.31177908 0.00146628
 0.00894428 0.00420332 0.00420332 0.0086999  0.00312805 0.01036168]","[-0.99993986 -0.8692215  -0.9936791   0.9937255   0.99969155  0.79340726
 -0.99996257  0.9909623  -0.7955401   0.9503442  -0.9682337 ]",0.9534213098729224
20180924-130259,"[0.00273705 0.00772239 0.01867058 0.52600196 0.00371457 0.00669599
 0.00757576 0.00454545 0.00278592 0.00562072 0.00874878 0.01006843
 0.         0.         0.00307918 0.00078201 0.31192571 0.00156403
 0.00508309 0.00298143 0.0042522  0.00381232 0.00449658 0.01055718]","[-0.9999483  -0.88907725 -0.9920396   0.99377275  0.99952185  0.7987024
 -0.99995846  0.9915135  -0.73103994  0.9390505  -0.96470594]",0.9383675464320624
20180924-130301,"[0.00215054 0.00420332 0.02072336 0.52052786 0.0054741  0.00698925
 0.00518084 0.00268817 0.00156403 0.00537634 0.00679374 0.00679374
 0.         0.         0.00366569 0.00293255 0.31173021 0.00117302
 0.00366569 0.00527859 0.00430108 0.00581623 0.00498534 0.00635386]","[-0.99993557 -0.85676557 -0.99330634  0.99339134  0.9996689   0.8113785
 -0.9999611   0.98952466 -0.7622979   0.94963896 -0.970038  ]",0.9629032258064516
20180924-130303,"[0.00351906 0.00478983 0.02189638 0.52478006 0.00474096 0.00782014
 0.0042522  0.00391007 0.0040567  0.00483871 0.01006843 0.01827957
 0.         0.         0.00229717 0.00190616 0.31045943 0.00102639
 0.00478983 0.00434995 0.00249267 0.00268817 0.00474096 0.01520039]","[-0.99995255 -0.9230268  -0.992585    0.9932438   0.9995831   0.7096375
 -0.9999607   0.9942026  -0.8372923   0.943876   -0.9610833 ]",0.9535679374389048
20180924-130305,"[0.00171065 0.0127566  0.02160313 0.51803519 0.00552297 0.00840665
 0.00439883 0.00420332 0.01500489 0.00488759 0.00596285 0.0072825
 0.         0.         0.00356794 0.00298143 0.31270772 0.0014174
 0.00400782 0.00356794 0.00278592 0.00381232 0.00347019 0.0054741 ]","[-0.99993724 -0.86738354 -0.9931347   0.9933319   0.9995598   0.7788897
 -0.99997     0.99135137 -0.7720366   0.94596034 -0.9706563 ]",0.9534701857282504
20180924-130307,"[0.00659824 0.00615836 0.02331378 0.51867058 0.0083089  0.00698925
 0.00483871 0.00112414 0.007087   0.00698925 0.00723363 0.00630499
 0.         0.         0.00190616 0.0028348  0.32350929 0.00205279
 0.00244379 0.00166178 0.00513196 0.00439883 0.00102639 0.00488759]","[-0.9999217  -0.8399944  -0.99460936  0.99396986  0.9995566   0.83119047
 -0.9999694   0.98822486 -0.71012664  0.9365372  -0.96391135]",0.9688660801564024
20180924-130310,"[0.00430108 0.00527859 0.02150538 0.52321603 0.00806452 0.01080156
 0.00078201 0.00053763 0.00645161 0.00576735 0.00948192 0.01148583
 0.         0.         0.00156403 0.01099707 0.32150538 0.0127566
 0.00112414 0.00175953 0.00259042 0.00356794 0.00127077 0.0040567 ]","[-0.9999433  -0.89094704 -0.9941405   0.9936315   0.9995008   0.7759447
 -0.9999693   0.99218816 -0.8094558   0.9402598  -0.95996207]",0.9574780058651028
20180924-130312,"[0.00459433 0.00351906 0.02170088 0.51652004 0.0111437  0.01324536
 0.00210166 0.00474096 0.00464321 0.00537634 0.00943304 0.00938416
 0.         0.         0.00180841 0.0012219  0.3127566  0.00210166
 0.00146628 0.00205279 0.00562072 0.00962854 0.00410557 0.01031281]","[-0.99994004 -0.8610171  -0.9751739   0.99181217  0.9997286   0.7255618
 -0.99996704  0.9927785  -0.8527071   0.94768757 -0.969874  ]",0.96852394916911
20180924-130314,"[0.00762463 0.00293255 0.02507331 0.52688172 0.00537634 0.00811339
 0.00434995 0.00449658 0.0054741  0.00395894 0.01085044 0.0097263
 0.         0.         0.00449658 0.0028348  0.31182796 0.00713587
 0.00381232 0.00229717 0.00654936 0.00459433 0.00347019 0.00664712]","[-0.9999828   0.9997165   0.9457934   0.90599513 -0.9727644   0.97382337
 -0.79680824 -0.4697009   0.9998222   1.         -0.99544203]",0.9651515151515148
20180924-130316,"[0.00742913 0.00273705 0.0242913  0.53030303 0.00400782 0.00620723
 0.00342131 0.00571848 0.0014174  0.00278592 0.00635386 0.00772239
 0.         0.         0.00777126 0.00459433 0.31818182 0.00400782
 0.00640274 0.00185728 0.00542522 0.00591398 0.00332356 0.00527859]","[-0.99998695  0.99973947  0.9582835   0.9013315  -0.97384435  0.96672773
 -0.720855   -0.5014344   0.99980825  1.         -0.9967829 ]",0.95713587487781
20180924-130318,"[0.00234604 0.00391007 0.021652   0.53264907 0.00415445 0.00615836
 0.00738025 0.00508309 0.00298143 0.00371457 0.00772239 0.00894428
 0.         0.         0.00224829 0.00347019 0.30801564 0.00332356
 0.01031281 0.0030303  0.00459433 0.00659824 0.00449658 0.00434995]","[-0.999987    0.9997954   0.94779766  0.92520523 -0.97206867  0.9646865
 -0.6590291  -0.5878976   0.99978924  1.         -0.9944553 ]",0.9770772238514168
20180924-130320,"[2.59042033e-03 3.91006843e-03 2.10166178e-02 5.31378299e-01
 6.74486804e-03 8.99315738e-03 9.97067449e-03 5.91397849e-03
 6.01173021e-03 9.33528837e-03 6.74486804e-03 5.42521994e-03
 0.00000000e+00 0.00000000e+00 2.93255132e-04 3.61681329e-03
 3.09188661e-01 9.09090909e-03 3.22580645e-03 6.59824047e-03
 6.01173021e-03 5.81622678e-03 5.57184751e-03 9.62854350e-03]","[-0.9999738   0.9997374   0.9443018   0.9407528  -0.9805105   0.9570868
 -0.6803612  -0.6160132   0.9998934   1.         -0.99332595]",0.9632942326490708
20180924-130323,"[0.0026393  0.00557185 0.0200391  0.52668622 0.00679374 0.01036168
 0.0056696  0.00224829 0.00478983 0.00356794 0.00650049 0.00894428
 0.         0.         0.00454545 0.00439883 0.30997067 0.00224829
 0.00591398 0.00317693 0.00645161 0.0056696  0.00610948 0.01099707]","[-0.999988    0.99970704  0.9535726   0.9198664  -0.970767    0.9781293
 -0.7257812  -0.4470166   0.99978006  1.         -0.9953432 ]",0.9731671554252198
20180924-130325,"[0.00337243 0.00322581 0.02487781 0.5186217  0.00694037 0.01779081
 0.00483871 0.00620723 0.00327468 0.0016129  0.00855327 0.00967742
 0.         0.         0.01534702 0.00386119 0.30840665 0.00087977
 0.00415445 0.00356794 0.00537634 0.00356794 0.00791789 0.01109482]","[-0.9999922   0.9997438   0.96763736  0.92301637 -0.9752993   0.97216374
 -0.70574224 -0.339465    0.9997877   1.         -0.9956043 ]",0.998191593352884
20180924-130327,"[0.00268817 0.0030303  0.02629521 0.52605083 0.00684262 0.01212121
 0.00640274 0.01608016 0.00420332 0.0040567  0.01124145 0.00806452
 0.         0.         0.00532747 0.00361681 0.31138807 0.00215054
 0.0101173  0.00767351 0.0040567  0.00239492 0.00718475 0.0172043 ]","[-0.9999897   0.9997856   0.9693363   0.9196049  -0.9757667   0.975356
 -0.61967295 -0.25731492  0.9997819   1.         -0.99711657]",0.9979960899315734
20180924-130329,"[0.00219941 0.00215054 0.02194526 0.5273216  0.00478983 0.01725318
 0.00268817 0.00557185 0.00684262 0.0042522  0.0068915  0.00918866
 0.         0.         0.00542522 0.01256109 0.31603128 0.00483871
 0.0127566  0.00288368 0.00913978 0.00342131 0.0054741  0.0143695 ]","[-0.99998754  0.99974483  0.9550144   0.9079185  -0.97644776  0.96810985
 -0.6990377  -0.44782698  0.9998325   1.         -0.99621636]",0.998680351906158
20180924-130331,"[0.0014174  0.00366569 0.02365591 0.53352884 0.00625611 0.01622678
 0.00684262 0.00772239 0.00581623 0.00312805 0.00640274 0.00620723
 0.         0.         0.00601173 0.0028348  0.30977517 0.00151515
 0.02707722 0.00307918 0.00557185 0.00615836 0.00620723 0.00957967]","[-0.99997026  0.9997106   0.9697924   0.9219837  -0.98475146  0.952597
 -0.5115367  -0.5284697   0.99987733  1.         -0.9978385 ]",1.0048387096774192
20180924-130333,"[0.00175953 0.00571848 0.02184751 0.52517107 0.00474096 0.01085044
 0.00747801 0.01495601 0.0040567  0.00420332 0.0083089  0.01031281
 0.         0.         0.00537634 0.00752688 0.31231672 0.00112414
 0.02292278 0.00229717 0.00386119 0.00811339 0.00835777 0.01353861]","[-0.9999896   0.9997409   0.9616169   0.9098547  -0.97517025  0.9750522
 -0.68897074 -0.29819232  0.9997722   1.         -0.9972829 ]",0.9932062561094815
